time,addr,bus,data
89.26554999999998,34643974,0,ff03ff0000008000
89.26663599999999,135307286,0,00046900
89.26684999999999,3710988,0,1e543e8e07a58306
89.26737399999999,135307264,0,00fe0000
89.26762199999999,152575744,0,0000
89.26782399999999,169648129,0,0000000000000180
89.269796,102277121,0,002304412323bc00
89.26982000000004,135307264,0,00fe0800
89.26983199999998,135307286,0,00047800
89.27007200000004,169385984,0,20204858004720a9
89.27008999999998,3710988,0,1e543e8e08a58306
89.27073799999998,135307264,0,00fe0400
89.27295399999994,135307286,0,00048700
89.27312199999999,102277121,0,0024043c2323bc00
89.27321599999993,3710988,0,1e543e8e09a58306
89.27412999999999,103325697,0,002f00000a000060
89.27471799999998,35168262,0,0000000000000000
89.27735000000021,35168262,0,0000000000000000
89.27764400000021,1089542,0,0000000000000000
89.2779400000002,2662406,0,7e37ed7fe0000000
89.27820400000016,102277121,0,0024043c2323bc00
89.27822800000021,34643974,0,ff05ff0000008000
89.27920800000015,103325697,0,002f00000a000060
89.28821799999996,135307286,0,00049600
89.28847799999997,3710988,0,1e543e8e0aa58306
89.28908399999996,135307264,0,00fe0c00
89.29151199999997,102277121,0,0024043c2323bb00
89.29251399999997,103325697,0,002f00000a000060
89.29306199999996,35168262,0,0000000000000000
89.29335599999996,1089542,0,0000000000000000
89.29365199999997,2662406,0,7e27ed7fd0000000
89.29393799999997,34643974,0,ff06ff0000008000
89.29822600000021,135307286,0,0004a500
89.29844000000021,3710988,0,1e543e8e0ba58306
89.29896600000022,135307264,0,00fe0000
89.29942600000022,169385985,0,0000805d04d02100
89.30080200000009,135700737,0,07c5ffff7fffffff
89.30179400000009,102277121,0,002404392323bb00
89.30292400000009,103325697,0,002f00000a000060
89.3033260000001,35168262,0,0000000000000000
89.3036200000001,1089542,0,0000000000000000
89.30391600000009,2662406,0,7e27ed7fd0000000
89.30420200000009,34643974,0,ff07ff0000008000
89.30449000000009,169385990,0,0000000000000000
89.30452400000016,135307286,0,0004b400
89.30473800000016,169386006,0,00000000
89.3049140000002,102277121,0,002504392323ba00
89.30495600000016,3710988,0,1e543e8e0ca58306
89.30541800000016,135307264,0,00fe0400
89.30583800000015,169648129,0,0000000000000180
89.3059140000002,103325697,0,002f00000a000060
89.3064860000002,35168262,0,0000000000000000
89.3067800000002,1089542,0,0000000000000000
89.30683200000016,169385995,0,00863e0400000000
89.3070760000002,2662406,0,7e07ed7fd0000000
89.3073620000002,34643974,0,ff08ff0000008000
89.31427200000027,135307286,0,0004c300
89.31453600000027,3710988,0,1e543e8e0da58306
89.31515000000027,135307264,0,00fe0800
89.31564600000027,169385996,0,00
89.31983200000022,135307264,0,00fe0c00
89.31985199999987,102277121,0,002504362323ba00
89.31996999999987,170434560,0,000000a91cada03e
89.32085599999986,103325697,0,002f00000a000060
89.32137399999986,35168262,0,0000000000000000
89.32166799999987,1089542,0,0000000000000000
89.32196399999987,2662406,0,7e07ed7fd0000000
89.32224999999987,34643974,0,ff09ff0000008000
89.32253399999986,203202560,0,0000002cc0000098
89.32263399999992,135307286,0,0004d200
89.32289999999992,3710988,0,1e543e8e0ea58306
89.33699999999995,102277121,0,002504362323bb00
89.33800599999995,103325697,0,002f00000a000060
89.33853199999994,35168262,0,0000000000000000
89.33882599999994,1089542,0,0000000000000000
89.33912199999995,2662406,0,7e07ed7fd0000000
89.33940799999995,34643974,0,ff0aff0000008000
89.34023800000016,135307286,0,0004e100
89.34045200000016,3710988,0,1e543e8e0fa58306
89.34097800000015,135307264,0,00fe0000
89.34341800000016,102277121,0,002504392323bb00
89.34442200000015,103325697,0,002f00000a000060
89.34497800000015,35168262,0,0000000000000000
89.34527200000015,1089542,0,0000000000000000
89.34556800000016,2662406,0,7e07ed7fd0000000
89.34585400000014,34643974,0,ff0bff0000008000
89.34807799999996,135307286,0,0004f000
89.34834399999995,3710988,0,1e543e8e00a58306
89.35205599999988,135307264,0,00fe0400
89.35247999999987,169385985,0,0000805d04c52100
89.35446199999987,102277121,0,002404392323bb00
89.35462400000023,103325697,0,002f00000a000060
89.35481600000024,1089542,0,0000000000000000
89.35511200000025,2662406,0,7e27ec7fe0000000
89.35517400000023,35168262,0,0000000000000000
89.35540200000024,34643974,0,ff0dff0000008000
89.35546399999987,103325697,0,002f00000a000060
89.35602199999987,35168262,0,0000000000000000
89.35631599999986,1089542,0,0000000000000000
89.35661199999987,2662406,0,7e27ec7fe0000000
89.35677200000028,135307286,0,00040f00
89.35690199999988,34643974,0,ff0cff0000008000
89.35704200000028,3710988,0,1e543e8e01a58306
89.35764400000028,135307264,0,00fe0800
89.35840000000027,169648129,0,0000000000000180
89.36008000000028,102277121,0,0024043d2323bb00
89.37588200000026,135307286,0,00041e00
89.37615000000025,3710988,0,1e543e8e02a58306
89.37679000000026,135307264,0,00fe0c00
89.37872599999987,103325697,0,002f00000a000060
89.37919000000026,102277121,0,0024043d2323bc00
89.37924399999987,35168262,0,0000000000000000
89.37953799999988,1089542,0,0000000000000000
89.37983399999987,2662406,0,7e07ec7fe0000000
89.38012599999988,34643974,0,ff0eff0000008000
89.38453799999988,135307286,0,00042d00
89.38475199999988,3710988,0,1e543e8e03a58306
89.38528399999987,135307264,0,00fe0000
89.38553199999988,169385984,0,20204858004720a9
89.38598399999997,35168262,0,0000000000000000
89.38627799999996,1089542,0,0000000000000000
89.38657399999997,2662406,0,7e07ec7fe0000000
89.38686599999997,34643974,0,ff0fff0000008000
89.38722200000014,135307264,0,00fe0400
89.38772399999988,102277121,0,002304412323bd00
89.38872599999988,103325697,0,002f00000a000060
89.38966800000013,102277121,0,002304382323bd00
89.39066800000013,103325697,0,002f00000a000060
89.39110399999996,135307286,0,00043c00
89.39118000000013,35168262,0,0000000000000000
89.39137599999997,3710988,0,1e543e8e04a58306
89.39147400000013,1089542,0,0000000000000000
89.39177000000014,2662406,0,7e17ec7fd0000000
89.39205400000013,34643974,0,ff00ff0000008000
89.40490600000015,34643974,0,ff02ff0000008000
89.40691800000022,135307286,0,00044b00
89.40719000000023,3710988,0,1e543e8e05a58306
89.40778600000021,135307264,0,00fe0800
89.40780999999991,135307286,0,00045a00
89.40802399999991,169386006,0,00000000
89.4082419999999,3710988,0,1e543e8e06a58306
89.40825000000022,169385985,0,0000805d04c52100
89.40871199999991,135307264,0,00fe0c00
89.4091419999999,169648129,0,0000000000000180
89.40924000000022,135700737,0,07c5ffff7fffffff
89.41013599999991,169385995,0,00863e0400000000
89.41023400000022,102277121,0,002504382323ba00
89.4111279999999,102277121,0,002504382323ba00
89.41123400000022,103325697,0,002f00000a000060
89.41176600000023,35168262,0,0000000000000000
89.41206000000022,1089542,0,0000000000000000
89.41213399999991,103325697,0,002f00000a000060
89.41235600000022,2662406,0,7e17ec7fd0000000
89.41264000000022,34643974,0,ff01ff0000008000
89.41273599999991,35168262,0,0000000000000000
89.41292600000023,169385990,0,0000000000000000
89.4130299999999,1089542,0,0000000000000000
89.41332599999991,2662406,0,7e27ec7fd0000000
89.41484800000003,102277121,0,002504382323bb00
89.41585000000002,135307286,0,00046900
89.41606400000002,3710988,0,1e543e8e07a58306
89.41661200000001,135307264,0,00fe0000
89.42142600000028,103325697,0,002f00000a000060
89.42236399999993,35168262,0,0000000000000000
89.42265799999994,1089542,0,0000000000000000
89.42295399999993,2662406,0,7e27ec7fd0000000
89.42323799999994,34643974,0,ff03ff0000008000
89.42749999999994,135307286,0,00047800
89.42777399999993,3710988,0,1e543e8e08a58306
89.42842199999994,135307264,0,00fe0400
89.42867199999993,170434560,0,000000a91cada03e
89.42968799999994,102277121,0,0025043f2323bb00
89.43037199999995,103325697,0,002f00000a000060
89.43563800000001,35168262,0,0000000000000000
89.43593200000001,1089542,0,0000000000000000
89.436228,2662406,0,7e27ed7fd0000000
89.436514,34643974,0,ff04ff0000008000
89.43669799999991,3710988,0,1e543e8e09a58306
89.4373799999999,135307264,0,00fe0800
89.4397439999999,102277121,0,0023043f2323bc00
89.440796,135307286,0,00048700
89.4408979999999,103325697,0,002f00000a000060
89.44126199999991,35168262,0,0000000000000000
89.4415559999999,1089542,0,0000000000000000
89.44185199999991,2662406,0,7e27ed7fd0000000
89.44213799999991,34643974,0,ff05ff0000008000
89.44860399999996,135307286,0,00049600
89.44888199999995,3710988,0,1e543e8e0aa58306
89.44962599999995,135307264,0,00fe0c00
89.44994799999996,169385985,0,0000805d04c52100
89.45420200000004,102277121,0,0023043e2323bc00
89.45511600000027,1089542,0,0000000000000000
89.45521000000004,103325697,0,002f00000a000060
89.45541200000028,2662406,0,7e07ed7fd0000000
89.45569800000028,34643974,0,ff07ff0000008000
89.45571800000003,35168262,0,0000000000000000
89.45601200000003,1089542,0,0000000000000000
89.45630800000004,2662406,0,7e07ed7fd0000000
89.45659400000004,34643974,0,ff06ff0000008000
89.45753400000004,135307286,0,0004a500
89.45774800000004,3710988,0,1e543e8e0ba58306
89.45842600000003,135307264,0,00fe0000
89.45875800000003,169648129,0,0000000000000180
89.46073600000004,102277121,0,0024043e2323bb00
89.46173600000003,103325697,0,002f00000a000060
89.46223800000004,35168262,0,0000000000000000
89.47411200000016,135307286,0,0004b400
89.47439000000017,3710988,0,1e543e8e0ca58306
89.47514000000017,135307264,0,00fe0400
89.47743800000016,102277121,0,0024043d2323bb00
89.47844200000016,103325697,0,002f00000a000060
89.47894800000016,35168262,0,0000000000000000
89.47924200000017,1089542,0,0000000000000000
89.47925600000013,102277121,0,0024043d2323bb00
89.47953800000016,2662406,0,7e17ee7fd0000000
89.47982400000016,34643974,0,ff08ff0000008000
89.48026400000013,103325697,0,002f00000a000060
89.48083400000014,35168262,0,0000000000000000
89.48410800000016,135307286,0,0004c300
89.48439000000016,3710988,0,1e543e8e0da58306
89.48514000000016,135307264,0,00fe0800
89.48540400000016,169385984,0,20204858004720a9
89.48761600000009,1089542,0,0000000000000000
89.4879120000001,2662406,0,7e17ee7fd0000000
89.4881980000001,34643974,0,ff09ff0000008000
89.49263600000005,135307286,0,0004d200
89.49291800000005,3710988,0,1e543e8e0ea58306
89.49362400000004,135307264,0,00fe0c00
89.49596800000005,102277121,0,002404402323bb00
89.4964359999999,3710988,0,1e543e8e0fa58306
89.49697000000005,103325697,0,002f00000a000060
89.4970899999999,135307264,0,00fe0000
89.49749800000004,35168262,0,0000000000000000
89.49779200000005,1089542,0,0000000000000000
89.49808800000004,2662406,0,7e37ee7fd0000000
89.49837200000005,34643974,0,ff0aff0000008000
89.50276200000005,135307286,0,0004e100
89.50459000000015,169385985,0,0000805d04c52200
89.50556800000015,135700737,0,07c5ffff7fffffff
89.50656200000016,102277121,0,002304402323bc00
89.50756200000015,103325697,0,002f00000a000060
89.50806000000016,35168262,0,0000000000000000
89.50835400000015,1089542,0,0000000000000000
89.50865000000016,2662406,0,7e37ee7fd0000000
89.50893400000015,34643974,0,ff0bff0000008000
89.50922600000015,169385990,0,0000000000000000
89.50982200000023,135307286,0,0004f000
89.51004000000022,169386006,0,00000000
89.51025800000022,3710988,0,1e543e8e00a58306
89.51084000000023,135307264,0,00fe0400
89.51110000000023,152575744,0,0000
89.51128000000023,169648129,0,0000000000000180
89.51216400000023,169385995,0,00863e0400000000
89.51315600000022,102277121,0,002204442424bc00
89.51415600000023,103325697,0,002f00000a000060
89.51467800000022,35168262,0,0000000000000000
89.51497200000023,1089542,0,0000000000000000
89.51526800000022,2662406,0,7e17ed7fd0000000
89.51555200000023,34643974,0,ff0cff0000008000
89.52068800000029,135307286,0,00040f00
89.52097200000028,3710988,0,1e543e8e01a58306
89.52171000000028,135307264,0,00fe0800
89.5240240000003,102277121,0,002204412424bc00
89.52432999999984,135307286,0,00041e00
89.52461799999985,3710988,0,1e543e8e02a58306
89.52502800000029,103325697,0,002f00000a000060
89.52528199999985,135307264,0,00fe0c00
89.52550200000029,35168262,0,0000000000000000
89.52552999999985,170434560,0,000000a91cada03e
89.52579600000028,1089542,0,0000000000000000
89.52609200000029,2662406,0,7e17ed7fd0000000
89.52637600000028,34643974,0,ff0dff0000008000
89.52996600000016,102277121,0,002304412323bc00
89.53096600000016,103325697,0,002f00000a000060
89.53609200000001,35168262,0,0000000000000000
89.53638600000001,1089542,0,0000000000000000
89.536682,2662406,0,7e07ee7fd0000000
89.536968,34643974,0,ff0eff0000008000
89.5372040000002,135307264,0,00fe0000
89.53962000000021,102277121,0,002304392323bc00
89.5406260000002,103325697,0,002f00000a000060
89.54111200000021,35168262,0,0000000000000000
89.54140600000001,135307286,0,00042d00
89.54140600000021,1089542,0,0000000000000000
89.54162000000001,3710988,0,1e543e8e03a58306
89.54170200000021,2662406,0,7e07ee7fd0000000
89.5419880000002,34643974,0,ff0fff0000008000
89.55431599999994,1089542,0,0000000000000000
89.55461199999995,2662406,0,7e37ee7fd0000000
89.55489599999994,34643974,0,ff01ff0000008000
89.55661200000013,135307286,0,00043c00
89.55689800000013,3710988,0,1e543e8e04a58306
89.55754400000014,135307264,0,00fe0400
89.55755599999989,135307286,0,00044b00
89.55784399999989,3710988,0,1e543e8e05a58306
89.55797200000013,169385985,0,0000805d04c52100
89.55842799999989,135307264,0,00fe0800
89.55891399999989,169648129,0,0000000000000180
89.55995200000014,102277121,0,002504392323ba00
89.5609019999999,102277121,0,002504382323ba00
89.56096200000013,103325697,0,002f00000a000060
89.56150200000013,35168262,0,0000000000000000
89.56179600000013,1089542,0,0000000000000000
89.56192399999989,103325697,0,002f00000a000060
89.56209200000013,2662406,0,7e37ee7fd0000000
89.56237600000013,34643974,0,ff00ff0000008000
89.56244199999989,35168262,0,0000000000000000
89.57219400000022,102277121,0,002504382323bb00
89.57307200000022,103325697,0,002f00000a000060
89.57325800000027,135307286,0,00045a00
89.57355000000025,3710988,0,1e543e8e06a58306
89.57355200000022,35168262,0,0000000000000000
89.57384600000023,1089542,0,0000000000000000
89.57414200000022,2662406,0,7e27ee7fd0000000
89.57416400000027,135307264,0,00fe0c00
89.57442800000022,34643974,0,ff02ff0000008000
89.57465800000026,169385996,0,00
89.57471400000023,203202560,0,0000002cc0000098
89.57885200000023,135307286,0,00046900
89.57906600000022,3710988,0,1e543e8e07a58306
89.57960200000022,135307264,0,00fe0000
89.57985000000022,169385984,0,20204858004720a9
89.58884399999995,102277121,0,002504392323bb00
89.58984399999994,103325697,0,002f00000a000060
89.59037599999995,35168262,0,0000000000000000
89.59059800000026,102277121,0,002404392323bb00
89.59066999999995,1089542,0,0000000000000000
89.59096599999995,2662406,0,7e27ee7fd0000000
89.59125199999995,34643974,0,ff03ff0000008000
89.59160200000025,103325697,0,002f00000a000060
89.59208600000025,35168262,0,0000000000000000
89.59238000000025,1089542,0,0000000000000000
89.59267600000025,2662406,0,7df7ee7fd0000000
89.59296400000025,34643974,0,ff04ff0000008000
89.59330600000025,135307286,0,00048700
89.59359800000026,3710988,0,1e543e8e09a58306
89.59548999999996,135307286,0,00047800
89.59578399999995,3710988,0,1e543e8e08a58306
89.59600200000001,135307264,0,00fe0800
89.59636399999995,135307264,0,00fe0400
89.59650000000002,169385985,0,0000805d04ba2100
89.60471199999998,135700737,0,07c5ffff7fffffff
89.60570999999997,102277121,0,002404382323bb00
89.60670599999997,103325697,0,002f00000a000060
89.60718199999998,35168262,0,0000000000000000
89.60747599999998,1089542,0,0000000000000000
89.60777199999998,2662406,0,7df7ee7fd0000000
89.60805999999998,34643974,0,ff05ff0000008000
89.60834799999998,169385990,0,0000000000000000
89.60882399999994,135307286,0,00049600
89.60903599999995,169386006,0,00000000
89.60925399999994,3710988,0,1e543e8e0aa58306
89.60975199999994,135307264,0,00fe0c00
89.61019199999994,169648129,0,0000000000000180
89.61118399999994,169385995,0,00863e0400000000
89.61217799999994,102277121,0,002404382323bb00
89.61317799999995,103325697,0,002f00000a000060
89.61368599999994,35168262,0,0000000000000000
89.61397999999994,1089542,0,0000000000000000
89.61427599999995,2662406,0,7e07ee7fd0000000
89.61456199999994,34643974,0,ff06ff0000008000
89.61730999999995,135307286,0,0004a500
89.61752399999995,3710988,0,1e543e8e0ba58306
89.61805399999994,135307264,0,00fe0000
89.61830399999994,204251136,0,0000080000000000
89.62053799999994,102277121,0,002304402323bd00
89.62154399999994,103325697,0,002f00000a000060
89.62213600000025,35168262,0,0000000000000000
89.62243000000026,1089542,0,0000000000000000
89.62272600000026,2662406,0,7e07ee7fd0000000
89.62770800000018,34643974,0,ff07ff0000008000
89.63195400000018,135307286,0,0004b400
89.63224800000017,3710988,0,1e543e8e0ca58306
89.63283200000018,135307264,0,00fe0400
89.63308000000018,170434560,0,000000a91cada03e
89.63531000000017,102277121,0,0023043f2424bd00
89.63584000000023,35168262,0,0000000000000000
89.63613400000023,1089542,0,0000000000000000
89.63631200000017,103325697,0,002f00000a000060
89.63643000000023,2662406,0,7e37ed7fd0000000
89.63661999999998,3710988,0,1e543e8e0da58306
89.63671600000023,34643974,0,ff08ff0000008000
89.63719799999998,135307264,0,00fe0800
89.63968199999998,102277121,0,0023043f2323bb00
89.64068399999998,103325697,0,002f00000a000060
89.64096000000023,135307286,0,0004c300
89.64115399999997,35168262,0,0000000000000000
89.64144799999998,1089542,0,0000000000000000
89.64174399999997,2662406,0,7e37ed7fd0000000
