time,addr,bus,data
77.38348200000013,2662406,0,7e27ed8000000000
77.38377200000014,34643974,0,ff09ff0000008000
77.38405600000013,35168262,0,0000000000000000
77.38435000000014,103325697,0,002f00000a000060
77.38463800000014,135307264,0,00fe0000
77.38485600000014,169385990,0,0000000000000000
77.38514800000013,417001744,0,04620407008f07d0
77.39027400000013,169385985,0,0000805c04931d00
77.39060200000013,416944369,0,0322041000000000
77.39084200000006,1089542,0,0000000000000000
77.39113800000005,2662406,0,7e27ed8000000000
77.39124000000014,135307286,0,0004d200
77.39142800000006,34643974,0,ff0aff0000008000
77.39145600000013,135700737,0,07c5ffff7fffffff
77.39171200000006,35168262,0,0000000000000000
77.39174400000013,169386006,0,00000000
77.39200600000007,103325697,0,002f00000a000060
77.39229400000006,135307264,0,00fe0400
77.39276400000023,169648129,0,0000000000000180
77.39375800000023,169385995,0,00863e0400000000
77.39404200000023,135307286,0,0004e100
77.39477000000022,102277121,0,002103bb23239c00
77.39537400000006,416944369,0,0322041200000000
77.39538800000022,3710988,0,1e543e8e0ea58306
77.39566600000023,1089542,0,0000000000000000
77.39596200000022,2662406,0,7e27ed8000000000
77.39625200000023,34643974,0,ff0bff0000008000
77.39634600000012,3710988,0,1e543e8e0fa58306
77.39654400000023,35168262,0,0000000000000000
77.39664199999997,1089542,0,0000000000000000
77.39683800000023,103325697,0,002f00000a000060
77.39693400000006,417001744,0,056204120deb07d0
77.39693799999996,2662406,0,7e17ed8000000000
77.39712600000023,135307264,0,00fe0800
77.39722399999997,34643974,0,ff0cff0000008000
77.39724600000027,35168262,0,0000000000000000
77.39734800000022,416944369,0,0322041300000000
77.39754000000028,103325697,0,002f00000a000060
77.39795000000034,135307264,0,00fe0c00
77.39816800000034,417001744,0,05620414ee8007d0
77.39843999999997,170434560,0,000000a91cada03c
77.39875600000023,417001744,0,05620413007e07d0
77.40012200000027,135307286,0,0004f000
77.40061400000027,416944369,0,0322041400000000
77.40121000000028,102277121,0,002103bb23239c00
77.40505600000029,135307286,0,00040f00
77.40867000000023,416944369,0,0322041500000000
77.41391400000013,417001744,0,04620415868007d0
77.41419200000013,102277121,0,002103b923239b00
77.41453400000013,3710988,0,1e543e8e00a58306
77.41481200000013,1089542,0,0000000000000000
77.41510800000013,2662406,0,7e17ed8000000000
77.41539400000013,34643974,0,ff0dff0000008000
77.41568000000014,35168262,0,0000000000000000
77.41597400000013,103325697,0,002f00000a000060
77.41626200000013,135307264,0,00fe0000
77.42371600000041,135307286,0,00041e00
77.42406800000042,416944369,0,0322042100000000
77.42477400000041,102277121,0,002103b923239b00
77.42538800000041,3710988,0,1e543e8e01a58306
77.42550600000041,417001744,0,04620421018007d0
77.42566600000042,1089542,0,0000000000000000
77.42596200000041,2662406,0,7e17ed8000000000
77.42624800000041,34643974,0,ff0eff0000008000
77.42653400000042,35168262,0,0000000000000000
77.42682800000041,103325697,0,002f00000a000060
77.42711600000041,135307264,0,00fe0400
77.42733400000041,416944369,0,0322042200000000
77.42875600000042,417001744,0,04620422018007d0
77.43855800000014,2662406,0,7e07ed8000000000
77.43884600000014,34643974,0,ff00ff0000008000
77.43896600000029,169385985,0,0000805c04931d00
77.43913200000014,35168262,0,0000000000000000
77.43942600000014,103325697,0,002f00000a000060
77.43971400000014,135307264,0,00fe0c00
77.4400480000003,135307286,0,00042d00
77.4405280000003,416944369,0,0322089100000000
77.4410240000003,102277121,0,002203b523239a00
77.4415920000003,3710988,0,1e543e8e02a58306
77.44187000000029,1089542,0,0000000000000000
77.4421660000003,2662406,0,7e17ed8000000000
77.4424520000003,34643974,0,ff0fff0000008000
77.4427380000003,35168262,0,0000000000000000
77.44278000000014,169648129,0,0000000000000180
77.4430320000003,103325697,0,002f00000a000060
77.44307200000013,416944369,0,0322094000000000
77.4433200000003,135307264,0,00fe0800
77.44354200000029,417001744,0,05620891000007d0
77.44374000000013,135307286,0,00043c00
77.4443440000003,416944369,0,0322094100000000
77.44479400000013,417001744,0,05620940203a07d0
77.44507000000013,102277121,0,002203b523239a00
77.44541000000014,3710988,0,1e543e8e03a58306
77.44568800000013,1089542,0,0000000000000000
77.44782600000039,417001744,0,05620941138807d0
77.45558000000017,416944369,0,0322094200000000
77.45581200000031,135307286,0,00044b00
77.45585800000016,169385984,0,20204858004920a9
77.4565620000002,102277121,0,002103bb23239a00
77.45687200000032,102277121,0,002103bb23239a00
77.45695800000007,2662406,0,7e17ed8000000000
77.45701600000017,417001744,0,05620942000007d0
77.4571260000002,3710988,0,1e543e8e05a58306
77.45724400000006,34643974,0,ff02ff0000008000
77.4574040000002,1089542,0,0000000000000000
77.45748600000032,3710988,0,1e543e8e04a58306
77.45753000000006,35168262,0,0000000000000000
77.45755600000037,103325697,0,002f00000a000060
77.45776400000031,1089542,0,0000000000000000
77.45784400000036,135307264,0,00fe0400
77.45806000000032,2662406,0,7e07ed8000000000
77.45817999999997,417001744,0,056209430fb607d0
77.45834800000031,34643974,0,ff01ff0000008000
77.45863400000032,35168262,0,0000000000000000
77.45892800000031,103325697,0,002f00000a000060
77.45921600000031,135307264,0,00fe0000
77.46195400000016,135307286,0,00045a00
77.46256600000017,416944369,0,0322094300000000
77.4741380000004,417001744,0,05620945000007d0
77.47416600000024,169385985,0,0000805c04851e00
77.47490000000005,135307286,0,00047800
77.4749760000003,169386006,0,00000000
77.4751940000003,135700737,0,07c5ffff7fffffff
77.4771540000004,416944369,0,0322094400000000
77.4781660000004,135307286,0,00046900
77.4791020000004,417001744,0,056209441ba307d0
77.4793780000004,102277121,0,002103c022229a00
77.4797140000004,3710988,0,1e543e8e06a58306
77.4798780000003,102277121,0,002003c022229b00
77.47999400000039,1089542,0,0000000000000000
77.4802900000004,2662406,0,7e17ed8000000000
77.4805760000004,34643974,0,ff03ff0000008000
77.4808680000004,35168262,0,0000000000000000
77.4811620000004,103325697,0,002f00000a000060
77.4814500000004,135307264,0,00fe0800
77.48167200000039,169385990,0,0000000000000000
77.48451800000039,416944369,0,0322094500000000
77.48749000000022,3710988,0,1e543e8e07a58306
77.48776800000022,1089542,0,0000000000000000
77.48806400000022,2662406,0,7e27ed8000000000
77.48835400000021,34643974,0,ff04ff0000008000
77.48864000000022,35168262,0,0000000000000000
77.48893400000021,103325697,0,002f00000a000060
77.48922200000021,135307264,0,00fe0c00
77.49030000000022,416944369,0,0322094900000000
77.49076000000022,169648129,0,0000000000000180
77.49170800000022,135307286,0,00048700
77.49186400000022,417001744,0,05620949000007d0
77.49192000000022,169385995,0,00863e0400000000
77.49278000000022,102277121,0,002003b823239b00
77.49319400000022,416944369,0,0322104400000000
77.49347400000022,3710988,0,1e543e8e08a58306
77.49375400000022,1089542,0,0000000000000000
77.49405000000021,2662406,0,7e27ed8000000000
77.49434000000022,34643974,0,ff05ff0000008000
77.49462800000022,35168262,0,0000000000000000
77.49492200000022,103325697,0,002f00000a000060
77.49521000000021,135307264,0,00fe0000
77.49542800000022,417001744,0,04621044040007d0
77.50620200000014,102277121,0,002103b323239b00
77.50637200000024,3710988,0,1e543e8e0aa58306
77.50665400000024,1089542,0,0000000000000000
77.50675800000029,2662406,0,7e27ed7fe0000000
77.50704600000029,34643974,0,ff07ff0000008000
77.50735000000014,35168262,0,0000000000000000
77.50764400000014,103325697,0,002f00000a000060
77.5081500000004,135307264,0,00fe0800
77.5083720000004,416944369,0,02212a0000000000
77.50997600000035,416944369,0,0322104600000000
77.51074000000034,135307286,0,00049600
77.51180600000035,417001744,0,05621046000007d0
77.51208800000035,102277121,0,002103b823239b00
77.51241800000034,3710988,0,1e543e8e09a58306
77.51269600000035,1089542,0,0000000000000000
77.51299200000034,2662406,0,7e27ed7fe0000000
77.51328000000035,34643974,0,ff06ff0000008000
77.51356800000035,35168262,0,0000000000000000
77.51386200000034,103325697,0,002f00000a000060
77.51415000000034,135307264,0,00fe0400
77.51439800000034,170434560,0,000000a91cada03c
77.51722600000035,416944369,0,0322110500000000
77.51880000000034,417001744,0,05621105001207d0
77.52086600000034,135307286,0,0004a500
77.52268200000022,417001744,0,04612a710c1207d0
77.52287000000007,417001744,0,24000c0000000000
77.52762200000022,135307286,0,0004b400
77.52811000000023,416944369,0,02215a0000000000
77.52873200000022,102277121,0,002303b323239900
77.52930400000022,3710988,0,1e543e8e0ba58306
77.52958400000023,1089542,0,0000000000000000
77.52988000000022,2662406,0,7e37ed7fe0000000
77.53016800000022,34643974,0,ff08ff0000008000
77.53035400000022,417001744,0,2500000000010001
77.53045400000022,35168262,0,0000000000000000
77.53064000000022,169385985,0,0000805c04851d00
77.53074800000022,103325697,0,002f00000a000060
77.53103600000021,135307264,0,00fe0c00
77.53125400000022,417001744,0,102c615a0000ffff
77.53130200000022,135307286,0,0004c300
77.53151400000021,417001744,0,2600000000010001
77.53161800000022,416944369,0,3000000000000000
77.53241600000023,102277121,0,002303b623239900
77.53268800000022,417001744,0,21ffff00000000ff
77.53368800000023,417001744,0,22ff000000000000
77.53468400000023,417001744,0,2300000000000000
77.53771600000009,3710988,0,1e543e8e0ca58306
77.5379940000001,1089542,0,0000000000000000
77.53829000000009,2662406,0,7e37ed7fe0000000
77.5385780000001,34643974,0,ff09ff0000008000
77.5388620000001,35168262,0,0000000000000000
77.53915600000009,103325697,0,002f00000a000060
77.53944400000009,135307264,0,00fe0000
77.53969200000009,152575744,0,0000
77.5404460000003,417001744,0,0562013d8c030001
77.5414520000003,169648129,0,0000000000000180
77.54181200000009,416944369,0,0322013d00000000
77.5423820000003,135307286,0,0004d200
77.5434560000003,102277121,0,002203b623239a00
77.5440640000003,3710988,0,1e543e8e0da58306
77.5443420000003,1089542,0,0000000000000000
77.5446380000003,2662406,0,7e27ed8000000000
77.5449280000003,34643974,0,ff0aff0000008000
77.5452120000003,35168262,0,0000000000000000
77.5455060000003,103325697,0,002f00000a000060
77.5457940000003,135307264,0,00fe0400
77.5460120000003,416944369,0,032201ba00000000
77.54739400000015,417001744,0,046201ba01030001
77.55525600000017,103325697,0,002f00000a000060
77.55554400000017,135307264,0,00fe0800
77.55576600000018,417001744,0,0462020e00030001
77.55604800000017,169385984,0,20204858004920a9
77.55664600000028,1089542,0,0000000000000000
77.55674400000022,417001744,0,0462020d00030001
77.55694200000029,2662406,0,7e17ed8000000000
77.55702400000023,102277121,0,002203b923239a00
77.55724800000013,34643974,0,ff0cff0000008000
77.55734800000023,3710988,0,1e543e7e0fa58306
77.55753200000012,35168262,0,0000000000000000
77.55785599999997,103325697,0,002f00000a000060
77.55814399999997,135307264,0,00fe0c00
77.55912600000019,135307286,0,0004e100
77.55953200000019,416944369,0,0322020e00000000
77.56010400000018,102277121,0,002203b923239a00
77.56068200000018,3710988,0,1e543e9e0ea58306
77.56096200000019,1089542,0,0000000000000000
77.56125800000018,2662406,0,7e27ed8000000000
77.56126800000017,416944369,0,0322020d00000000
77.56154800000019,34643974,0,ff0bff0000008000
77.56184000000019,35168262,0,0000000000000000
77.56211600000017,135307286,0,0004f000
77.57459600000016,416944369,0,0322031e00000000
77.57488200000002,135700737,0,07c5ffff7fffffff
77.57517000000001,169386006,0,00000000
77.57601600000015,417001744,0,0462031e11030001
77.57706400000015,169385985,0,0000805c04821d00
77.57794200000015,135307286,0,00040f00
77.57799200000015,135307286,0,00041e00
77.57902200000015,102277121,0,002203b423239a00
77.57962800000016,3710988,0,1e543e8e00a58306
77.57990600000015,1089542,0,0000000000000000
77.58020200000016,2662406,0,7e17ed8000000000
77.58048800000014,34643974,0,ff0dff0000008000
77.580638,102277121,0,002203b423239a00
77.58077400000015,35168262,0,0000000000000000
77.58106800000014,103325697,0,002f00000a000060
77.58135600000016,135307264,0,00fe0000
77.58157400000015,169385990,0,0000000000000000
77.58186600000015,416944369,0,0322031f00000000
77.58401000000015,417001744,0,0562031f00910001
77.58861000000003,416944369,0,0322035a00000000
77.58888800000003,1089542,0,0000000000000000
77.58918400000003,2662406,0,7e27ec8000000000
77.58947200000003,3710988,0,1e543e8e01a58306
77.58975000000002,34643974,0,ff0eff0000008000
77.59003600000003,35168262,0,0000000000000000
77.59033000000002,103325697,0,002f00000a000060
77.59061800000002,135307264,0,00fe0400
77.59083600000002,417001744,0,0562035a00140001
77.59447000000023,169648129,0,0000000000000180
77.59476200000023,416944369,0,032203c200000000
77.59550800000022,169385995,0,00863e0400000000
77.59579200000023,135307286,0,00042d00
77.59648600000023,417001744,0,056203c28c080001
77.59676400000023,102277121,0,002203ab23239a00
77.59709000000024,3710988,0,1e543e8e02a58306
77.59736800000023,1089542,0,0000000000000000
77.59766400000022,2662406,0,7e27ec8000000000
77.59795200000023,34643974,0,ff0fff0000008000
77.59823800000022,35168262,0,0000000000000000
77.59853200000023,103325697,0,002f00000a000060
77.59882000000023,135307264,0,00fe0800
77.59989000000039,416944369,0,032203c400000000
77.60081600000039,203202560,0,0000002cc0000098
77.60138000000039,417001744,0,056203c400120001
77.61193200000021,135307286,0,00043c00
77.61301000000022,102277121,0,002403ab23239800
77.61361200000022,3710988,0,1e543e8e03a58306
77.61389000000021,1089542,0,0000000000000000
77.61418600000022,2662406,0,7e07ec8000000000
77.61447400000021,34643974,0,ff00ff0000008000
77.61476000000022,35168262,0,0000000000000000
77.61505400000021,103325697,0,002f00000a000060
77.61534200000021,135307264,0,00fe0c00
77.61556000000022,169385996,0,00
77.61571600000022,170434560,0,000000a91cada03c
77.61584199999999,416944369,0,032203cf00000000
77.61784199999998,417001744,0,056203cf10000001
77.62176599999998,135307286,0,00044b00
77.62285399999999,102277121,0,002403ab23239800
77.62341599999998,416944369,0,0322081b00000000
77.62369599999998,1089542,0,0000000000000000
77.62399199999999,2662406,0,7e07ec8000000000
77.62427999999998,3710988,0,1e543e8e04a58306
77.62455799999998,34643974,0,ff01ff0000008000
77.62484399999998,35168262,0,0000000000000000
77.62513799999998,103325697,0,002f00000a000060
77.62542599999998,135307264,0,00fe0000
77.62564399999998,417001744,0,0562081b00000001
77.6295540000004,34643974,0,ff02ff0000008000
77.6298400000004,35168262,0,0000000000000000
77.62999000000023,416944369,0,03220cc800000000
77.6301340000004,103325697,0,002f00000a000060
77.6304220000004,135307264,0,00fe0400
77.63058000000024,135307286,0,00045a00
77.63167000000024,417001744,0,05620cc800000001
77.63195200000024,102277121,0,002303ae23239800
77.63227200000024,3710988,0,1e543e8e05a58306
77.63255000000024,1089542,0,0000000000000000
77.63284600000024,2662406,0,7df7ec7fe0000000
77.6337120000004,416944369,0,03220cc300000000
77.6350820000004,417001744,0,05620cc300000001
77.6360840000004,169385985,0,0000805c04821d00
77.63712200000039,135307286,0,00046900
77.63765800000026,3710988,0,1e543e8e06a58306
77.63793800000026,1089542,0,0000000000000000
77.63809000000039,102277121,0,002303ae23239800
77.63823400000025,2662406,0,7df7ec7fe0000000
77.63852600000025,34643974,0,ff03ff0000008000
77.63881800000026,35168262,0,0000000000000000
77.63911200000025,103325697,0,002f00000a000060
77.63940000000025,135307264,0,00fe0800
77.64057600000025,416944369,0,03220eca00000000
77.64204200000026,417001744,0,05620eca00000001
77.64226200000016,169648129,0,0000000000000180
77.64318200000015,135307286,0,00047800
77.64427800000016,102277121,0,002303b823239800
77.64485800000016,416944369,0,032210ad00000000
77.64513400000016,1089542,0,0000000000000000
77.64543000000016,2662406,0,7e17ed7fe0000000
77.64571800000016,3710988,0,1e543e8e07a58306
77.64599600000015,34643974,0,ff04ff0000008000
77.64628200000016,35168262,0,0000000000000000
77.64657600000015,103325697,0,002f00000a000060
77.64686400000016,135307264,0,00fe0c00
77.64708200000015,417001744,0,056210ad25380001
77.65674000000038,1089542,0,0000000000000000
77.65703600000039,2662406,0,7e37ee8000000000
77.65735000000024,34643974,0,ff06ff0000008000
77.65763800000023,35168262,0,0000000000000000
77.65793200000024,103325697,0,002f00000a000060
77.65805000000029,135307264,0,00fe0400
77.6582780000003,416944369,0,02212d0000000000
77.66117000000013,416944369,0,032210ac00000000
77.66176000000011,135307286,0,00048700
77.66285600000012,417001744,0,056210ac52470001
77.66313000000012,102277121,0,002103b823239800
77.66345400000012,3710988,0,1e543e8e08a58306
77.66373400000012,1089542,0,0000000000000000
77.66403000000012,2662406,0,7e17ed7fe0000000
77.66431800000012,34643974,0,ff05ff0000008000
77.66460600000012,35168262,0,0000000000000000
77.66490000000012,103325697,0,002f00000a000060
77.66518800000011,135307264,0,00fe0000
77.66543600000011,169385984,0,20204858004920a9
77.66841400000013,416944369,0,0322b0ae00000000
77.66984800000012,417001744,0,0462b0ae80470001
77.67175800000012,135307286,0,00049600
77.67278800000004,417001744,0,1076612dffffffff
77.67285800000012,102277121,0,002103b923239800
77.67297200000036,417001744,0,2b00000000000000
77.67315000000005,416944369,0,3000000000000000
77.67345400000012,3710988,0,1e543e8e09a58306
77.67380400000005,417001744,0,21ff05ee4cffff00
77.67479400000005,417001744,0,22ffff0000000000
77.67580000000004,417001744,0,23000000c9ff9382
77.67679400000004,417001744,0,2403490200000000
77.67782600000004,417001744,0,2500000000000000
77.67811600000005,135307286,0,0004a500
77.67880600000005,417001744,0,2680ffff00000000
77.67909200000004,102277121,0,002103b923239a00
77.67939000000004,35168262,0,0000000000000000
77.67968400000005,1089542,0,0000000000000000
77.67975400000002,417001744,0,2c00000000000002
77.67998000000004,2662406,0,7e37ee8000000000
77.68004400000002,169385985,0,0000805c04821d00
77.68026800000004,3710988,0,1e543e8e0aa58306
77.68055000000004,34643974,0,ff07ff0000008000
77.68069600000003,135307286,0,0004b400
77.68083800000005,103325697,0,002f00000a000060
77.68091000000003,135700737,0,07c5ffff7fffffff
77.68112600000005,135307264,0,00fe0800
77.68119800000002,169386006,0,00000000
77.68134800000004,169385990,0,0000000000000000
77.68141600000003,417001744,0,2d00000000000000
77.68164000000004,417001744,0,2700000000000000
77.68177200000002,417001744,0,2e00000000000000
77.68206000000002,102277121,0,002103b623239a00
77.68279400000004,417001744,0,2800000000000000
77.68379200000004,417001744,0,2900ff000000ffff
77.68479000000005,417001744,0,2a00000000000000
77.68746000000019,3710988,0,1e543e8e0ba58306
77.68774000000019,1089542,0,0000000000000000
77.68803600000018,2662406,0,7e27ed8000000000
77.68832600000019,34643974,0,ff08ff0000008000
77.68861200000019,35168262,0,0000000000000000
77.68890600000019,103325697,0,002f00000a000060
77.68919400000019,135307264,0,00fe0c00
77.68941200000019,417001744,0,2f0000000400ca00
77.68987400000019,417001744,0,20000000003f0271
77.69323400000013,169648129,0,0000000000000180
77.69377000000014,416944369,0,0322011c00000000
77.69414800000014,135307286,0,0004c300
77.6943440000001,416944369,0,0322011d00000000
77.69436000000013,169385995,0,00863e0400000000
77.69525400000013,417001744,0,0562011c01d10271
77.69552800000014,102277121,0,002203b623239b00
77.69584600000013,3710988,0,1e543e8e0ca58306
77.69612400000014,1089542,0,0000000000000000
77.69642000000013,2662406,0,7e27ed8000000000
77.69671000000014,34643974,0,ff09ff0000008000
77.69699400000013,35168262,0,0000000000000000
77.69728800000014,103325697,0,002f00000a000060
77.69757600000014,135307264,0,00fe0000
77.70577199999997,102277121,0,002003bf22229c00
77.70614400000011,417001744,0,0462011d74d10271
77.70690800000037,35168262,0,0000000000000000
77.70720200000036,1089542,0,0000000000000000
77.70734999999996,3710988,0,1e543e7e0ea58306
77.70749800000037,2662406,0,7df7ec8000000000
77.70763399999997,34643974,0,ff0bff0000008000
77.70792599999997,103325697,0,002f00000a000060
77.70805000000011,135307286,0,0004d200
77.70815000000023,135307264,0,00fe0800
77.70837200000024,417001744,0,0462014f1b400271
77.7091560000001,102277121,0,002203bf23239b00
77.70974800000012,3710988,0,1e543e9e0da58306
77.71002600000011,1089542,0,0000000000000000
77.71032200000012,2662406,0,7df7ec8000000000
77.71061000000012,34643974,0,ff0aff0000008000
77.71089400000011,35168262,0,0000000000000000
77.7111880000001,103325697,0,002f00000a000060
77.71147600000012,135307264,0,00fe0400
77.71169400000011,416944369,0,0322012b00000000
77.71197200000012,170434560,0,000000a91cada03c
77.71315200000011,417001744,0,0562012b02400271
77.71817600000011,135307286,0,0004e100
77.71867000000012,416944369,0,0322014f00000000
77.72384999999998,417001744,0,0462016e999b0271
77.72397000000029,169385985,0,0000805c047a1e00
77.72683000000023,416944369,0,0322015f00000000
77.72771600000024,135307286,0,0004f000
77.72880600000025,417001744,0,0562015f029b0271
77.72908000000024,102277121,0,002003c422229c00
77.72941800000024,3710988,0,1e543e8e0fa58306
77.72969800000024,1089542,0,0000000000000000
77.72999400000025,2662406,0,7e07ed8000000000
77.73028200000024,34643974,0,ff0cff0000008000
77.73056600000024,35168262,0,0000000000000000
77.73086000000023,103325697,0,002f00000a000060
77.73114800000025,135307264,0,00fe0c00
77.73139800000024,203726848,0,a334004001501302
77.73432600000024,416944369,0,0322016e00000000
77.74085400000011,135307286,0,00040f00
77.74196200000011,102277121,0,001f03c422229c00
77.74255600000012,3710988,0,1e543e8e00a58306
77.74283400000012,1089542,0,0000000000000000
77.74313000000012,2662406,0,7e07ed8000000000
77.74341800000012,34643974,0,ff0dff0000008000
77.74370400000012,35168262,0,0000000000000000
77.74399800000012,103325697,0,002f00000a000060
77.74428600000012,135307264,0,00fe0000
77.74450400000012,416944369,0,0322016d00000000
77.74505800000006,169648129,0,0000000000000180
77.74595000000012,417001744,0,0462016d2c9b0271
77.74596400000006,135307286,0,00041e00
77.74657000000006,416944369,0,0322016b00000000
77.74711800000006,102277121,0,001f03c122229c00
77.74766600000005,3710988,0,1e543e8e01a58306
77.74794400000006,1089542,0,0000000000000000
77.74824000000005,2662406,0,7e27ed7fe0000000
77.74852800000005,34643974,0,ff0eff0000008000
77.74881400000005,35168262,0,0000000000000000
77.74910800000005,103325697,0,002f00000a000060
77.74939600000006,135307264,0,00fe0400
77.74961400000005,417001744,0,0462016b1a9b0271
77.75674000000028,1089542,0,0000000000000000
77.75703600000028,2662406,0,7e17ec8000000000
77.75724800000042,34643974,0,ff00ff0000008000
77.75753400000042,35168262,0,0000000000000000
77.75782800000042,103325697,0,002f00000a000060
77.75795,135307264,0,00fe0c00
77.758168,416944369,0,0322019c00000000
77.7610280000003,416944369,0,0322018b00000000
77.7620360000003,135307286,0,00042d00
77.7630200000003,417001744,0,0562018b02ae0271
77.76329200000029,102277121,0,001f03c122229c00
77.7636120000003,3710988,0,1e543e8e02a58306
77.7638900000003,1089542,0,0000000000000000
77.7641860000003,2662406,0,7e27ed7fe0000000
77.76447400000029,34643974,0,ff0fff0000008000
77.7647600000003,35168262,0,0000000000000000
77.76505400000029,103325697,0,002f00000a000060
77.7653420000003,135307264,0,00fe0800
77.76559400000029,169385984,0,20204858004920a9
77.7685180000003,416944369,0,0322019b00000000
77.7700140000003,417001744,0,0562019b03b00271
77.77190400000029,135307286,0,00043c00
77.77261,417001744,0,0562019c03b80271
77.77301800000029,102277121,0,001f03be22229c00
77.77361000000029,3710988,0,1e543e8e03a58306
77.77467600000031,135700737,0,07c5ffff7fffffff
77.77496400000031,169386006,0,00000000
77.77568000000018,417001744,0,056201a12f460271
77.777508,135307286,0,00044b00
77.77812200000001,416944369,0,0322018c00000000
77.77865800000001,102277121,0,002103be23239c00
77.77915600000024,169385985,0,0000805c047a1d00
77.779182,35168262,0,0000000000000000
77.77943600000025,416944369,0,032201a100000000
77.779476,1089542,0,0000000000000000
77.77977200000001,2662406,0,7e17ec8000000000
77.77993400000038,102277121,0,002103b923239c00
77.78004800000024,135307286,0,00045a00
77.780058,3710988,0,1e543e8e04a58306
77.78025000000038,3710988,0,1e543e8e05a58306
77.780336,34643974,0,ff01ff0000008000
77.78062200000001,103325697,0,002f00000a000060
77.78091,135307264,0,00fe0000
77.78112800000001,169385990,0,0000000000000000
77.78142,417001744,0,0462018c2ab80271
77.78754000000029,1089542,0,0000000000000000
77.7878360000003,2662406,0,7e07eb8000000000
77.7881280000003,34643974,0,ff02ff0000008000
77.7884140000003,35168262,0,0000000000000000
77.7887080000003,103325697,0,002f00000a000060
77.7889960000003,135307264,0,00fe0400
77.7892440000003,152575744,0,0000
77.7904960000003,417001744,0,046201b71c460271
77.79118800000005,416944369,0,032201a400000000
77.79268200000004,417001744,0,046201a446460271
77.79368400000004,169648129,0,0000000000000180
77.79468000000004,169385995,0,00863e0400000000
77.79496400000005,135307286,0,00046900
77.79569000000005,102277121,0,002103b923239a00
77.79627800000004,3710988,0,1e543e8e06a58306
77.79655800000005,1089542,0,0000000000000000
77.79685400000004,2662406,0,7e07eb8000000000
77.79714600000004,34643974,0,ff03ff0000008000
77.79743800000004,35168262,0,0000000000000000
77.79773200000004,103325697,0,002f00000a000060
77.79802000000005,135307264,0,00fe0800
77.79824200000004,416944369,0,032201b700000000
77.80495000000002,135307264,0,00fe0c00
77.80516800000002,417001744,0,046201ae00460271
77.80544200000003,170434560,0,000000a91cada03c
77.80644800000016,3710988,0,1e543e8e08a58306
77.80648400000008,102277121,0,002203b723239a00
77.80672800000016,1089542,0,0000000000000000
77.80675800000003,2662406,0,7e17ec8000000000
77.80704400000002,34643974,0,ff05ff0000008000
77.80735000000033,35168262,0,0000000000000000
77.80764400000032,103325697,0,002f00000a000060
77.80815000000013,135307264,0,00fe0000
77.80865400000002,135307286,0,00047800
77.80927200000002,416944369,0,032201ae00000000
77.80980400000001,102277121,0,002103b723239a00
77.81035400000002,35168262,0,0000000000000000
77.81064800000001,1089542,0,0000000000000000
77.81094400000002,2662406,0,7e17ec8000000000
77.81123000000002,3710988,0,1e543e8e07a58306
77.81150800000002,34643974,0,ff04ff0000008000
77.81152000000002,135307286,0,00048700
77.81179400000002,103325697,0,002f00000a000060
77.82842000000025,135307286,0,00049600
77.82954400000025,102277121,0,002203b723239a00
77.82982000000025,416944369,0,032201aa00000000
77.83013000000025,3710988,0,1e543e8e09a58306
77.83040800000025,1089542,0,0000000000000000
77.83070400000025,2662406,0,7e27ed7fe0000000
77.83099200000025,34643974,0,ff06ff0000008000
77.83128000000025,35168262,0,0000000000000000
77.83157400000024,103325697,0,002f00000a000060
77.83186200000026,135307264,0,00fe0400
77.83208000000025,417001744,0,056201aa23800271
77.83511200000011,416944369,0,032201a900000000
77.83539200000011,169385985,0,0000805c047e1d00
77.83616200000012,135307286,0,0004a500
77.83712400000012,417001744,0,056201a91c800271
77.83739600000011,102277121,0,002203b523239a00
77.83765800000023,2662406,0,7e27ed7fe0000000
77.83771000000011,3710988,0,1e543e9e0aa58306
77.83794600000023,34643974,0,ff07ff0000008000
77.83798800000011,1089542,0,0000000000000000
77.83823400000023,35168262,0,0000000000000000
77.83852800000022,103325697,0,002f00000a000060
77.83881600000022,135307264,0,00fe0800
77.83986999999998,417001744,0,056201c100000271
77.84051400000004,417001744,0,056201bf00000271
77.84087199999998,169648129,0,0000000000000180
77.84174799999998,135307286,0,0004b400
77.84198400000022,416944369,0,032201c100000000
77.84287999999998,102277121,0,002203b523239a00
77.84345999999998,3710988,0,1e543e7e0ba58306
77.84373999999997,1089542,0,0000000000000000
77.84403599999997,2662406,0,7e27ed7fe0000000
77.84432399999997,34643974,0,ff08ff0000008000
77.84460999999997,35168262,0,0000000000000000
77.84490399999997,103325697,0,002f00000a000060
77.84519199999997,135307264,0,00fe0c00
77.84540999999997,416944369,0,032201bf00000000
77.8562720000001,3710988,0,1e543e8e0da58306
77.8565500000001,1089542,0,0000000000000000
77.85682400000005,203202560,0,0000002cc0000098
77.85685800000041,2662406,0,7e07ed7fe0000000
77.85714800000041,34643974,0,ff0aff0000008000
77.857546,35168262,0,0000000000000000
77.85784000000001,103325697,0,002f00000a000060
77.85812800000001,135307264,0,00fe0400
77.85925400000005,135307286,0,0004c300
77.85986600000005,416944369,0,032201c300000000
77.86040600000005,102277121,0,002203b723239a00
77.86078600000003,416944369,0,032201d500000000
77.86096000000005,3710988,0,1e543e8e0ca58306
77.86116200000004,135307286,0,0004d200
77.86123800000006,1089542,0,0000000000000000
