time,addr,bus,data
16.040655999999725,152575744,0,0000
16.04094800000006,135307264,0,00fe0400
16.04189799999997,35168262,0,0000000000000000
16.042191999999968,1089542,0,0000000000000000
16.042487999999974,2662406,0,7e37ee7fe0000000
16.04277599999997,34643974,0,ff06ff0000008000
16.043737999999724,35168262,0,0000000000000000
16.043903999999973,102277121,0,002e05732d2dc100
16.044031999999728,1089542,0,0000000000000000
16.044327999999727,2662406,0,7e37ee7fe0000000
16.044615999999724,34643974,0,ff07ff0000008000
16.044893999999974,103325697,0,002f000014000060
16.045771999999726,102277121,0,002e05702c2cc100
16.046765999999725,103325697,0,002f000014000060
16.04723199999997,135307286,0,0004a500
16.04764599999997,3710988,0,1e543e8e0ba58306
16.054903999999798,169385985,0,0000802e0ab52b00
16.055805999999794,102277121,0,002e056e2c2cc100
16.055925999999797,135307286,0,0004b400
16.056469999999795,3710988,0,1e543e8e0ca58306
16.056793999999794,103325697,0,002f000014000060
16.05729599999979,135307264,0,00fe0c00
16.058995999999798,135307286,0,0004c300
16.059539999999796,3710988,0,1e543e8e0da58306
16.060105999999802,103325697,0,002f000014000060
16.060389999999796,135307264,0,00fe0000
16.060637999999795,170434560,0,000000a91cada03c
16.060665999999795,35168262,0,0000000000000000
16.060959999999792,1089542,0,0000000000000000
16.06125599999979,2662406,0,7e27ee7fe0000000
16.061434000000002,35168262,0,0000000000000000
16.061545999999797,34643974,0,ff08ff0000008000
16.061728000000006,1089542,0,0000000000000000
16.062024000000005,2662406,0,7e27ee7fe0000000
16.062314000000004,34643974,0,ff09ff0000008000
16.062598000000005,169648129,0,0000000000000180
16.063480000000002,102277121,0,002e056e2c2cc100
16.07622399999993,135307286,0,0004d200
16.07676999999993,3710988,0,1e543e8e0ea58306
16.077597999999927,135307264,0,00fe0400
16.080975999999925,35168262,0,0000000000000000
16.08126999999993,1089542,0,0000000000000000
16.081565999999928,2662406,0,7e07ed7fe0000000
16.081855999999927,34643974,0,ff0aff0000008000
16.08302599999993,102277121,0,002f056d2c2cc100
16.084023999999925,103325697,0,002f000014000060
16.08634999999993,135307286,0,0004e100
16.086767999999925,3710988,0,1e543e8e0fa58306
16.087591999999926,135307264,0,00fe0800
16.093211999999912,103325697,0,002f000014000060
16.094497999999955,35168262,0,0000000000000000
16.09463999999996,135307264,0,00fe0000
16.094791999999952,1089542,0,0000000000000000
16.095087999999958,2662406,0,7e07ed7fe0000000
16.095377999999958,34643974,0,ff0bff0000008000
16.095409999999912,135307286,0,00040f00
16.095959999999916,3710988,0,1e543e8e01a58306
16.096555999999953,102277121,0,002f05682c2cc100
16.097545999999955,103325697,0,002f000014000060
16.099745999999957,135307286,0,0004f000
16.100293999999952,3710988,0,1e543e8e00a58306
16.101137999999953,135307264,0,00fe0c00
16.101403999999956,169385996,0,00
16.104531999999953,35168262,0,0000000000000000
16.104825999999957,1089542,0,0000000000000000
16.105121999999955,2662406,0,7e07ec7fe0000000
16.105413999999957,34643974,0,ff0cff0000008000
16.106551999999954,102277121,0,0030056a2d2dc200
16.11781199999969,1089542,0,0000000000000000
16.118107999999697,2662406,0,7e27ee7fe0000000
16.118397999999697,34643974,0,ff0fff0000008000
16.118632000000037,35168262,0,0000000000000000
16.118683999999693,169385990,0,0000000000000000
16.11892600000004,1089542,0,0000000000000000
16.11922200000004,2662406,0,7e07ec7fe0000000
16.119514000000034,34643974,0,ff0dff0000008000
16.119800000000037,135700737,0,06c2ffff7fffffff
16.120088000000035,169385985,0,0000802e0ab52b00
16.120133999999897,35168262,0,0000000000000000
16.120366000000036,203202560,0,0000002cc0000098
16.12066000000004,102277121,0,002f056a2d2dc200
16.120679999999798,102277121,0,002f05622d2dc200
16.121604000000044,103325697,0,002f000014000060
16.121660000000038,103325697,0,002f000014000060
16.123031999999963,169386006,0,00000000
16.1233079999997,135307286,0,00043c00
16.123369999999962,3710988,0,1e543e8e04a58306
16.123844000000037,135307286,0,00041e00
16.124394000000034,3710988,0,1e543e8e02a58306
16.12454799999995,135307264,0,00fe0c00
16.12522200000004,135307264,0,00fe0400
16.12547000000004,169385984,0,20204858004920a9
16.128648000000037,169648129,0,0000000000000180
16.12894000000004,1089542,0,0000000000000000
16.129236000000038,2662406,0,7e27ee7fe0000000
16.129526000000038,34643974,0,ff0eff0000008000
16.12981200000004,35168262,0,0000000000000000
16.130106000000037,169385995,0,00863e0400000000
16.13066200000004,102277121,0,002f05682d2dc200
16.131646000000035,103325697,0,002f000014000060
16.133968000000035,135307286,0,00042d00
16.134392000000037,3710988,0,1e543e8e03a58306
16.135220000000036,135307264,0,00fe0800
16.137713999999928,2662406,0,7e27ed7fe0000000
16.138001999999933,34643974,0,ff01ff0000008000
16.139023999999832,102277121,0,003105602d2dc200
16.14029999999983,35168262,0,0000000000000000
16.140593999999826,1089542,0,0000000000000000
16.140889999999825,2662406,0,7e27ed7fe0000000
16.14117799999983,34643974,0,ff00ff0000008000
16.14120999999967,103325697,0,002f000014000060
16.14235199999983,102277121,0,003105622d2dc100
16.14334199999983,103325697,0,002f000014000060
16.14553399999983,135307286,0,00044b00
16.14608599999983,3710988,0,1e543e8e05a58306
16.146903999999825,135307264,0,00fe0000
16.148904000000105,135307286,0,00045a00
16.149458000000106,3710988,0,1e543e8e06a58306
16.150269999999825,35168262,0,0000000000000000
16.1503020000001,135307264,0,00fe0400
16.15056399999983,1089542,0,0000000000000000
16.153817999999912,102277121,0,003105672d2dc200
16.154971999999912,103325697,0,002f000014000060
16.155686000000056,35168262,0,0000000000000000
16.155980000000053,1089542,0,0000000000000000
16.15627600000005,2662406,0,7e17ec7fd0000000
16.156560000000052,34643974,0,ff02ff0000008000
16.156846000000055,169385985,0,0000802e0a9f2b00
16.157117999999908,135307286,0,00046900
16.157545999999908,3710988,0,1e543e8e07a58306
16.158361999999908,135307264,0,00fe0800
16.15861399999991,170434560,0,000000a91cada03c
16.161106000000007,169648129,0,0000000000000180
16.16139800000001,1089542,0,0000000000000000
16.161694000000008,2662406,0,7e17ec7fd0000000
16.16197800000001,34643974,0,ff03ff0000008000
16.162270000000003,35168262,0,0000000000000000
16.163120000000003,102277121,0,002f05672d2dc100
16.168103999999975,103325697,0,002f000014000060
16.170289999999977,135307286,0,00047800
16.17084599999998,3710988,0,1e543e8e08a58306
16.171665999999977,135307264,0,00fe0c00
16.17214999999968,102277121,0,002f05672d2dc100
16.173143999999677,103325697,0,002f000014000060
16.174474000000092,3710988,0,1e543e8e09a58306
16.175101999999978,35168262,0,0000000000000000
16.175290000000093,135307264,0,00fe0000
16.17532999999968,135307286,0,00048700
16.175395999999974,1089542,0,0000000000000000
16.17569199999998,2662406,0,7e07ed7fd0000000
16.175977999999976,34643974,0,ff04ff0000008000
16.1861899999999,35168262,0,0000000000000000
16.186483999999904,1089542,0,0000000000000000
16.186779999999903,2662406,0,7e07ed7fd0000000
16.1870659999999,34643974,0,ff05ff0000008000
16.187214000000008,2662406,0,7e17ee7fd0000000
16.18750000000001,34643974,0,ff06ff0000008000
16.188377999999904,102277121,0,002f05652c2cc100
16.189261999999903,103325697,0,002f000014000060
16.18977999999991,35168262,0,0000000000000000
16.190073999999907,1089542,0,0000000000000000
16.19021599999971,102277121,0,002f05652c2cc100
16.19120399999971,103325697,0,002f000014000060
16.1914419999999,135307286,0,00049600
16.191999999999904,3710988,0,1e543e8e0aa58306
16.192835999999904,135307264,0,00fe0400
16.19762799999972,135307286,0,0004a500
16.198057999999723,3710988,0,1e543e8e0ba58306
16.198901999999716,135307264,0,00fe0800
16.20091199999997,1089542,0,0000000000000000
16.201207999999976,2662406,0,7e17ee7fd0000000
16.201493999999972,34643974,0,ff07ff0000008000
16.201781999999977,135700737,0,06c2ffff7fffffff
16.202069999999974,169385985,0,0000802e0a9f2b00
16.202175999999728,3710988,0,1e543e8e0ca58306
16.202691999999974,102277121,0,002f05692d2dc200
16.20326999999993,35168262,0,0000000000000000
16.203397999999833,135307286,0,0004b400
16.203681999999976,103325697,0,002f000014000060
16.204737999999832,135307264,0,00fe0c00
16.204987999999833,169385984,0,20204858004920a9
16.207902000000043,169648129,0,0000000000000180
16.20870999999968,102277121,0,002f05672d2dc200
16.210381999999694,35168262,0,0000000000000000
16.210675999999697,1089542,0,0000000000000000
16.210971999999696,2662406,0,7e27ed7fd0000000
16.2112579999997,34643974,0,ff08ff0000008000
16.211543999999694,169385995,0,00863e0400000000
16.217701999999857,169385990,0,0000000000000000
16.217911999999753,103325697,0,002f000014000060
16.220083999999755,135307286,0,0004c300
16.220645999999757,3710988,0,1e543e8e0da58306
16.221461999999757,135307264,0,00fe0000
16.221919999999866,102277121,0,002f05672d2dc100
16.22216199999966,3710988,0,1e543e8e0ea58306
16.222907999999865,103325697,0,002f000014000060
16.22359399999976,135307286,0,0004d200
16.223809999999762,169386006,0,00000000
16.224857999999752,35168262,0,0000000000000000
16.225151999999756,1089542,0,0000000000000000
16.225447999999755,2662406,0,7e27ed7fd0000000
16.225733999999758,34643974,0,ff09ff0000008000
16.229227999999818,135307264,0,00fe0400
16.236018000000083,135307286,0,0004e100
16.23645200000008,3710988,0,1e543e8e0fa58306
16.236659999999983,35168262,0,0000000000000000
16.236953999999987,1089542,0,0000000000000000
16.237249999999985,2662406,0,7e17ed7fd0000000
16.237262000000083,135307264,0,00fe0800
16.237533999999986,34643974,0,ff0aff0000008000
16.238677999999982,102277121,0,002f05652d2dc100
16.239673999999983,103325697,0,002f000014000060
16.240235999999992,35168262,0,0000000000000000
16.24052999999999,1089542,0,0000000000000000
16.240825999999988,2662406,0,7e17ed7fd0000000
16.24108999999989,102277121,0,002f056a2d2dc100
16.24110999999999,34643974,0,ff0bff0000008000
16.24207999999989,103325697,0,002f000014000060
16.25118999999965,135307286,0,0004f000
16.251751999999644,3710988,0,1e543e8e00a58306
16.25256599999965,135307264,0,00fe0c00
16.25319199999991,35168262,0,0000000000000000
16.253485999999906,1089542,0,0000000000000000
16.253781999999912,2662406,0,7e07ed7fd0000000
16.254067999999908,34643974,0,ff0cff0000008000
16.25435199999991,169385985,0,0000802e0ab12b00
16.255184000000018,135307286,0,00040f00
16.25527999999991,102277121,0,002f056e2d2dc100
16.255748000000015,3710988,0,1e543e8e01a58306
16.25627399999991,103325697,0,002f000014000060
16.256556000000014,135307264,0,00fe0000
16.256804000000013,170434560,0,000000a91cada03c
16.257804000000025,169648129,0,0000000000000180
16.25895599999966,102277121,0,002e056e2d2dc100
16.260143999999922,35168262,0,0000000000000000
16.26043799999992,1089542,0,0000000000000000
16.260733999999918,2662406,0,7e07ed7fd0000000
16.26101999999992,34643974,0,ff0dff0000008000
16.267403999999896,34643974,0,ff0eff0000008000
16.267599999999792,103325697,0,002f000014000060
16.26976999999979,135307286,0,00041e00
16.27033399999979,3710988,0,1e543e8e02a58306
16.271025999999882,102277121,0,002f056a2d2dc200
16.271147999999794,135307264,0,00fe0400
16.27201999999988,103325697,0,002f000014000060
16.27452399999979,35168262,0,0000000000000000
16.274817999999794,1089542,0,0000000000000000
16.275113999999792,2662406,0,7e07ee7fd0000000
16.276311999999745,135307286,0,00042d00
16.276749999999748,3710988,0,1e543e8e03a58306
16.277555999999745,135307264,0,00fe0800
16.286992000000065,35168262,0,0000000000000000
16.287286000000062,1089542,0,0000000000000000
16.287582000000068,2662406,0,7e07ee7fd0000000
16.287868000000064,34643974,0,ff0fff0000008000
16.289092000000064,102277121,0,002f05642d2dc200
16.290336000000064,103325697,0,002f000014000060
16.291327999999826,35168262,0,0000000000000000
16.29162199999983,1089542,0,0000000000000000
16.291907999999818,103325697,0,002f000014000060
16.29191799999983,2662406,0,7e37ed7fd0000000
16.292203999999824,34643974,0,ff00ff0000008000
16.292244000000064,135307286,0,00043c00
16.292385999999834,3710988,0,1e543e8e05a58306
16.292812000000065,3710988,0,1e543e8e04a58306
16.293419999999823,102277121,0,002f05642d2dc100
16.293579999999917,135307286,0,00044b00
16.293640000000064,135307264,0,00fe0c00
16.293888000000063,152575744,0,0000
16.301423999999887,135307264,0,00fe0000
16.302188000000097,3710988,0,1e543e8e06a58306
16.303277999999995,135307286,0,00045a00
16.30465,135307264,0,00fe0400
16.304831999999887,35168262,0,0000000000000000
16.304897999999998,169385984,0,20204858004920a9
16.30512599999989,1089542,0,0000000000000000
16.305213999999996,203464704,0,0000001104401c4b
16.30542199999989,2662406,0,7e37ed7fd0000000
16.305707999999893,34643974,0,ff01ff0000008000
16.305993999999888,135700737,0,06c2ffff7fffffff
16.306281999999893,169385985,0,0000802e0ab12b00
16.306903999999893,102277121,0,002f05612d2dc200
16.30780399999976,35168262,0,0000000000000000
16.30788799999989,103325697,0,002f000014000060
16.308097999999756,169385995,0,00863e0400000000
16.309989999999846,169648129,0,0000000000000180
16.31028199999984,1089542,0,0000000000000000
16.31057799999984,2662406,0,7e27ec7fd0000000
16.31086199999984,34643974,0,ff02ff0000008000
16.317343999999775,102277121,0,002f05632d2dc200
16.31740200000006,34643974,0,ff03ff0000008000
16.317694000000063,169385990,0,0000000000000000
16.31806599999977,103325697,0,002f000014000060
16.32035399999977,135307286,0,00046900
16.32079599999977,3710988,0,1e543e8e07a58306
16.320910000000023,102277121,0,002f05632d2dc100
16.32160399999977,135307264,0,00fe0800
16.321900000000024,103325697,0,002f000014000060
16.32501799999977,35168262,0,0000000000000000
16.325175999999725,135307286,0,00047800
16.325311999999773,1089542,0,0000000000000000
16.325389999999725,169386006,0,00000000
16.32560799999977,2662406,0,7e27ec7fd0000000
16.32574599999972,3710988,0,1e543e8e08a58306
16.326547999999722,135307264,0,00fe0c00
16.336343999999944,203988992,0,230728012019
16.336587999999946,1089542,0,0000000000000000
16.336883999999944,2662406,0,7e07ec7fd0000000
16.33716999999994,34643974,0,ff04ff0000008000
16.337455999999943,35168262,0,0000000000000000
16.338499999999943,102277121,0,002e05662d2dc100
16.339487999999943,103325697,0,002f000014000060
16.341643999999942,135307286,0,00048700
16.342210000000012,35168262,0,0000000000000000
16.34221599999994,3710988,0,1e543e8e09a58306
16.34250400000001,1089542,0,0000000000000000
16.342800000000008,2662406,0,7e07ec7fd0000000
16.34301799999994,135307264,0,00fe0000
16.34308600000001,34643974,0,ff05ff0000008000
16.343325999999944,169385996,0,00
16.34429000000001,102277121,0,002e056e2d2dc100
16.345280000000013,103325697,0,002f000014000060
16.34746999999982,135307286,0,00049600
16.34804399999982,3710988,0,1e543e8e0aa58306
16.348847999999816,135307264,0,00fe0400
16.356377999999932,35168262,0,0000000000000000
16.35667199999993,1089542,0,0000000000000000
16.356711999999977,1089542,0,0000000000000000
16.356967999999934,2662406,0,7e17ed7fe0000000
16.35711399999988,2662406,0,7e17ed7fe0000000
16.357255999999932,34643974,0,ff06ff0000008000
16.357401999999883,34643974,0,ff07ff0000008000
16.35754399999993,169385985,0,0000802e0aa72b00
16.35760599999998,169648129,0,0000000000000180
16.35817199999993,203202560,0,0000002cc0000098
16.35850399999993,102277121,0,002c056b2d2dc000
16.359047999999877,35168262,0,0000000000000000
16.35949199999993,103325697,0,002f000014000060
16.36176599999993,135307286,0,0004a500
16.362213999999934,3710988,0,1e543e8e0ba58306
16.36302399999993,135307264,0,00fe0800
16.36327999999993,170434560,0,000000a91cada03c
16.368037999999796,102277121,0,002e056b2d2dc200
16.369031999999795,103325697,0,002f000014000060
16.370890000000056,102277121,0,002e05692d2dc200
16.371179999999793,135307286,0,0004b400
16.371753999999793,3710988,0,1e543e8e0ca58306
16.371884000000062,103325697,0,002f000014000060
16.372577999999795,135307264,0,00fe0c00
16.374768000000007,135307286,0,0004c300
16.37534400000001,3710988,0,1e543e8e0da58306
16.375983999999793,35168262,0,0000000000000000
16.376190000000005,135307264,0,00fe0000
16.376277999999797,1089542,0,0000000000000000
16.376573999999795,2662406,0,7e37ee7fe0000000
16.376861999999793,34643974,0,ff08ff0000008000
16.38617199999972,35168262,0,0000000000000000
16.386465999999718,1089542,0,0000000000000000
16.386761999999717,2662406,0,7e37ee7fe0000000
16.38704999999972,34643974,0,ff09ff0000008000
16.388253999999723,102277121,0,002e05622d2dc200
16.38939999999972,103325697,0,002f000014000060
16.39035999999977,35168262,0,0000000000000000
16.390653999999767,1089542,0,0000000000000000
16.390949999999773,2662406,0,7e27ed7fe0000000
16.39123799999977,34643974,0,ff0aff0000008000
16.391393999999718,135307286,0,0004d200
16.39196999999972,3710988,0,1e543e8e0ea58306
16.39215399999973,102277121,0,003005622d2dc000
16.39216799999998,3710988,0,1e543e8e0fa58306
