time,addr,bus,data
0.668669999999965,135307264,0,00fe0800
0.6707479999999659,3710988,0,1e543e8e0ba58306
0.6718459999999649,135307286,0,00049600
0.6771299999999663,35168262,0,0000000000000000
0.6774239999999647,1089542,0,0000000000000000
0.6777199999999652,2662406,0,7e27ec7fe0000000
0.6780099999999649,34643974,0,ff07ff0000008000
0.6786899999999658,135307264,0,00fe0c00
0.6936200000003616,35168262,0,0000000000000000
0.6939140000003619,1089542,0,0000000000000000
0.6942100000003624,2662406,0,7e27ec7fe0000000
0.694500000000362,34643974,0,ff08ff0000008000
0.6951840000003617,135307264,0,00fe0000
0.6972500000003627,3710988,0,1e543e8e0da58306
0.6982220000003618,135307286,0,0004b400
0.7031900000000242,35168262,0,0000000000000000
0.7034840000000244,1089542,0,0000000000000000
0.7037800000000232,2662406,0,7e27ec7fe0000000
0.7040700000000228,34643974,0,ff09ff0000008000
0.7046640000000242,135307264,0,00fe0400
0.7049140000000236,169385984,0,a220c858020020a9
0.7067500000000244,3710988,0,1e553e9e0ea58306
0.7077180000000229,135307286,0,0004c300
0.7127540000000465,135307264,0,00fe0800
0.7132300000000242,35168262,0,0000000000000000
0.7135240000000245,1089542,0,0000000000000000
0.7138200000000232,2662406,0,7e37ec7fe0000000
0.7141080000000244,34643974,0,ff0aff0000008000
0.7147640000000468,3710988,0,1e543e7e0fa58306
0.7158560000000467,135307286,0,0004d200
0.7187100000000566,34643974,0,ff0bff0000008000
0.7190020000000565,169385990,0,0100000000000000
0.719432000000058,135307264,0,00fe0c00
0.721158000000047,35168262,0,0000000000000000
0.7214360000000575,3710988,0,1e543e8e00a58306
0.7214520000000473,1089542,0,0000000000000000
0.7217480000000478,2662406,0,7e37ec7fe0000000
0.7224040000000578,135307286,0,0004e100
0.7226180000000575,169386006,0,00000000
0.7244760000000667,135307264,0,00fe0400
0.7265600000000667,3710988,0,1e543e8e02a58306
0.7275280000000652,135307286,0,00040f00
0.7278260000000571,35168262,0,0000000000000000
0.7281200000000574,1089542,0,0000000000000000
0.7283360000000645,35168262,0,0000000000000000
0.7284160000000579,2662406,0,7e27ec7fe0000000
0.7286300000000647,1089542,0,0000000000000000
0.7287060000000576,34643974,0,ff0cff0000008000
0.7289260000000652,2662406,0,7e27ec7fe0000000
0.7292160000000649,34643974,0,ff0dff0000008000
0.7293520000000573,135307264,0,00fe0000
0.7314360000000573,3710988,0,1e543e8e01a58306
0.7324020000000573,135307286,0,0004f000
0.7425200000001375,35168262,0,0000000000000000
0.7428140000001378,1089542,0,0000000000000000
0.7431100000001383,2662406,0,7e17eb7fe0000000
0.7433980000001377,34643974,0,ff0eff0000008000
0.7440880000001382,135307264,0,00fe0800
0.7443400000001379,170434560,0,000000a91cada03e
0.7461540000001374,3710988,0,1e543e8e03a58306
0.7472420000001385,135307286,0,00041e00
0.7485080000001982,35168262,0,0000000000000000
0.7488020000001985,1089542,0,0000000000000000
0.749098000000199,2662406,0,7e17eb7fe0000000
0.7493860000001984,34643974,0,ff0fff0000008000
0.7500380000001989,135307264,0,00fe0c00
0.7521340000001988,3710988,0,1e543e8e04a58306
0.7530980000001986,135307286,0,00042d00
0.7594780000002164,35168262,0,0000000000000000
0.7597720000002166,1089542,0,0000000000000000
0.7600680000002153,2662406,0,7e27ec7fe0000000
0.7601180000001246,2662406,0,7e27ec7fe0000000
0.760358000000215,34643974,0,ff00ff0000008000
0.7604080000001243,34643974,0,ff01ff0000008000
0.7609660000002165,135307264,0,00fe0000
0.7611060000001757,135307264,0,00fe0400
0.7613540000001766,152575744,0,0000
0.7630580000002158,3710988,0,1e543e8e05a58306
0.7640200000002153,135307286,0,00043c00
0.7643880000001229,35168262,0,0000000000000000
0.7646820000001231,1089542,0,0000000000000000
0.7720820000002426,3710988,0,1e543e8e06a58306
0.7730420000002418,135307286,0,00044b00
0.7796340000001472,35168262,0,0000000000000000
0.7799280000001474,1089542,0,0000000000000000
0.7802240000001479,2662406,0,7e17ed7fe0000000
0.7805120000001473,34643974,0,ff02ff0000008000
0.7811460000001471,135307264,0,00fe0800
0.7834359999999574,3710988,0,1e543e8e07a58306
0.7845199999999561,135307286,0,00045a00
0.7877060000003624,35168262,0,0000000000000000
0.7880000000003626,1089542,0,0000000000000000
0.7882820000002688,135307286,0,00046900
0.7882960000003632,2662406,0,7e17ed7fe0000000
0.7885840000003626,34643974,0,ff03ff0000008000
0.7892240000003632,135307264,0,00fe0c00
0.7894720000003623,169385984,0,a220c858020020a9
0.791338000000362,3710988,0,1e543e8e08a58306
0.8024860000003358,35168262,0,0000000000000000
0.802780000000336,1089542,0,0000000000000000
0.8030760000003365,2662406,0,7e17ed7fe0000000
0.8033640000003359,34643974,0,ff04ff0000008000
0.8039480000003358,135307264,0,00fe0000
0.8060620000003365,3710988,0,1e543e8e09a58306
0.8070200000003354,135307286,0,00047800
0.8158420000001563,35168262,0,0000000000000000
0.8161340000001616,3710988,0,1e543e8e0ba58306
0.8161360000001547,1089542,0,0000000000000000
0.8164320000001553,2662406,0,7e17ed7fe0000000
0.8167200000001547,34643974,0,ff05ff0000008000
0.8170080000001558,169385990,0,0100000000000000
0.8172160000001618,135307286,0,00049600
0.8173900000001559,135307264,0,00fe0400
0.8174280000001612,169385996,0,00
0.819462000000156,3710988,0,1e543e8e0aa58306
0.8204200000001549,135307286,0,00048700
0.8206320000001561,169386006,0,00000000
0.825860000000155,35168262,0,0000000000000000
0.8259400000002728,35168262,0,0000000000000000
0.8261540000001553,1089542,0,0000000000000000
0.826234000000273,1089542,0,0000000000000000
0.8264500000001558,2662406,0,7e17ec7fd0000000
0.8265300000002735,2662406,0,7e17ec7fd0000000
0.8267340000001546,34643974,0,ff06ff0000008000
0.8268140000002742,34643974,0,ff07ff0000008000
0.8273500000001555,135307264,0,00fe0800
0.827410000000274,135307264,0,00fe0c00
0.831370000000188,170434560,0,000000a91cada03e
0.8322399999999845,3710988,0,1e543e8e0ca58306
0.8331939999999847,135307286,0,0004a500
0.835109999999986,203202560,0,0000012cc0000098
0.838673999999985,35168262,0,0000000000000000
0.8389679999999853,1089542,0,0000000000000000
0.8392639999999858,2662406,0,7e17ec7fd0000000
0.8395479999999846,34643974,0,ff08ff0000008000
0.840141999999986,135307264,0,00fe0000
0.8423700000001038,3710988,0,1e543e8e0da58306
0.8433240000001039,135307286,0,0004b400
0.8471380000001094,3710988,0,1e543e8e0ea58306
0.8480920000001095,135307286,0,0004c300
0.8487640000001022,35168262,0,0000000000000000
0.8490580000001025,1089542,0,0000000000000000
0.849354000000103,2662406,0,7e17ec7fd0000000
0.8496380000001036,34643974,0,ff09ff0000008000
0.8502540000001026,135307264,0,00fe0400
0.8639740000001392,135307286,0,0004e100
0.8666460000001361,35168262,0,0000000000000000
0.8669400000001364,1089542,0,0000000000000000
0.8672360000001369,2662406,0,7e17ec7fe0000000
0.8675260000001366,34643974,0,ff0aff0000008000
0.8676180000000873,35168262,0,0000000000000000
0.8679120000000875,1089542,0,0000000000000000
0.8681760000001368,135307264,0,00fe0800
0.868208000000088,2662406,0,7e17ec7fe0000000
0.8684980000000877,34643974,0,ff0bff0000008000
0.8691280000000869,135307264,0,00fe0c00
0.8702680000001362,3710988,0,1e543e8e0fa58306
0.8712440000000878,3710988,0,1e543e8e00a58306
0.8713440000001373,135307286,0,0004d200
0.8790440000000608,3710988,0,1e543e8e01a58306
0.8799940000000603,135307286,0,0004f000
0.8813820000003112,35168262,0,0000000000000000
0.8816760000003114,1089542,0,0000000000000000
0.881972000000312,2662406,0,7e37ec7fe0000000
0.8822600000003114,34643974,0,ff0cff0000008000
0.8828480000003118,135307264,0,00fe0000
0.8859520000000671,35168262,0,0000000000000000
0.8862460000000674,1089542,0,0000000000000000
0.8865420000000661,2662406,0,7e37ec7fe0000000
0.8868300000000673,34643974,0,ff0dff0000008000
0.8874480000000666,135307264,0,00fe0400
0.8876960000000658,169385984,0,a220c858020020a9
0.8950980000002886,3710988,0,1e543e8e02a58306
0.89604800000029,135307286,0,00040f00
0.8997260000000384,35168262,0,0000000000000000
0.9000200000000387,1089542,0,0000000000000000
0.9003160000000374,2662406,0,7e27ec7fe0000000
0.9006060000000389,34643974,0,ff0eff0000008000
0.9011500000000385,135307264,0,00fe0800
0.9032720000000385,3710988,0,1e543e8e03a58306
0.9043440000000391,135307286,0,00041e00
0.9109400000003607,35168262,0,0000000000000000
0.9112340000003591,1089542,0,0000000000000000
0.9115300000003597,2662406,0,7e27ec7fe0000000
0.9118200000003593,34643974,0,ff0fff0000008000
0.9121060000003602,169385990,0,0100000000000000
0.9124680000003593,135307264,0,00fe0c00
0.9137020000002174,3710988,0,1e543e8e04a58306
0.9143680000002217,135307286,0,00043c00
0.9146500000002185,135307286,0,00042d00
0.9148640000002182,169386006,0,00000000
0.917819999999967,35168262,0,0000000000000000
0.9181139999999672,1089542,0,0000000000000000
0.9184099999999678,2662406,0,7e17ed7fd0000000
0.9186939999999666,34643974,0,ff00ff0000008000
0.9193419999999666,135307264,0,00fe0000
0.9214599999999677,3710988,0,1e543e8e05a58306
0.9302079999999435,34643974,0,ff02ff0000008000
0.930897999999944,135307264,0,00fe0800
0.930974000000198,170434560,0,000000a91cada03e
0.9313500000003483,3710988,0,1e543e8e06a58306
0.932294000000347,135307286,0,00044b00
0.9336220000001436,35168262,0,0000000000000000
0.9339160000001439,1089542,0,0000000000000000
0.9342120000001444,2662406,0,7e17ed7fd0000000
0.9344960000001432,34643974,0,ff01ff0000008000
0.9351480000001438,135307264,0,00fe0400
0.9376760000003479,35168262,0,0000000000000000
0.9379700000003481,1089542,0,0000000000000000
0.9382660000003469,2662406,0,7e27ed7fd0000000
0.9392760000001079,3710988,0,1e543e8e07a58306
0.9403460000001083,135307286,0,00045a00
0.9507740000001217,35168262,0,0000000000000000
0.9510680000001219,1089542,0,0000000000000000
0.9513640000001207,2662406,0,7e27ed7fd0000000
0.9516500000001216,34643974,0,ff03ff0000008000
0.9523640000001219,135307264,0,00fe0c00
0.9544520000001206,3710988,0,1e543e8e08a58306
0.9553940000001209,135307286,0,00046900
0.9573460000001219,205299712,0,1d64
0.9596579999999371,35168262,0,0000000000000000
0.9599519999999355,1089542,0,0000000000000000
0.960247999999936,2662406,0,7e37ed7fd0000000
0.9605339999999369,34643974,0,ff04ff0000008000
0.9644940000003022,135307264,0,00fe0000
0.9647440000003016,203726848,0,a334004001501302
0.9666160000003021,3710988,0,1e543e8e09a58306
0.9675580000003023,135307286,0,00047800
0.9705040000000018,35168262,0,0000000000000000
0.9707980000000003,1089542,0,0000000000000000
0.9710940000000008,2662406,0,7e37ed7fd0000000
0.9713800000000017,34643974,0,ff05ff0000008000
0.971954000000002,135307264,0,00fe0400
0.9740780000000004,3710988,0,1e543e8e0aa58306
0.9750220000000009,135307286,0,00048700
0.9877339999999784,35168262,0,0000000000000000
0.9880279999999786,1089542,0,0000000000000000
0.9883239999999791,2662406,0,7e37ec7fd0000000
0.988607999999978,34643974,0,ff06ff0000008000
0.9889600000001391,135307286,0,0004a500
0.9892499999999789,135307264,0,00fe0800
0.9913779999999779,3710988,0,1e543e8e0ba58306
0.9924419999999792,135307286,0,00049600
0.9968180000000526,2662406,0,7e27ec7fe0000000
0.9971080000000523,34643974,0,ff08ff0000008000
0.9977020000000518,135307264,0,00fe0000
0.997719999999978,35168262,0,0000000000000000
0.9980139999999782,1089542,0,0000000000000000
0.9983099999999787,2662406,0,7e37ec7fd0000000
0.9985939999999793,34643974,0,ff07ff0000008000
0.9992459999999781,135307264,0,00fe0c00
0.999493999999979,169385984,0,a220c858024720a9
0.9998360000000517,3710988,0,1e543e8e0da58306
1.0004760000002015,35168262,0,0000000000000000
1.0007700000002018,1089542,0,0000000000000000
1.0007740000000513,135307286,0,0004b400
1.0013779999999795,3710988,0,1e543e8e0ca58306
1.0099180000001748,2662406,0,7e17ec7fe0000000
1.0102080000001745,34643974,0,ff0aff0000008000
1.010970000000226,135307264,0,00fe0800
1.0112220000002257,152575744,0,0000
1.0113099999999662,35168262,0,0000000000000000
1.0116039999999664,1089542,0,0000000000000000
1.011899999999967,2662406,0,7e27ec7fe0000000
1.0121899999999666,34643974,0,ff09ff0000008000
1.0124739999999655,169385990,0,0100000000000000
1.013011999999966,135307264,0,00fe0400
1.0140139999999196,35168262,0,0000000000000000
1.0143079999999198,1089542,0,0000000000000000
1.014981999999966,3710988,0,1e543e8e0ea58306
1.0159199999999657,135307286,0,0004c300
1.0160000000001812,3710988,0,1e543e8e0fa58306
1.016131999999967,169386006,0,00000000
1.0170620000001822,135307286,0,0004d200
1.0299180000001567,2662406,0,7e27ed7fe0000000
1.030206000000156,34643974,0,ff0cff0000008000
1.0310000000002084,135307264,0,00fe0000
1.0312480000002076,170434560,0,000000a91cada03e
1.0331700000003554,35168262,0,0000000000000000
1.0334640000003557,1089542,0,0000000000000000
1.0337600000003562,2662406,0,7e17ec7fe0000000
1.0340500000003559,34643974,0,ff0bff0000008000
1.0342160000003577,35168262,0,0000000000000000
1.0345100000003562,1089542,0,0000000000000000
1.034724000000356,135307264,0,00fe0c00
1.036860000000356,3710988,0,1e543e8e00a58306
1.0377940000003552,135307286,0,0004e100
1.0426960000002268,135307264,0,00fe0400
1.0430879999999725,3710988,0,1e543e8e01a58306
1.0440239999999736,135307286,0,0004f000
1.0449520000000252,3710988,0,1e543e8e02a58306
1.04495400000018,135307286,0,00040f00
1.0494059999999727,35168262,0,0000000000000000
1.049699999999973,1089542,0,0000000000000000
1.0499959999999735,2662406,0,7e27ed7fe0000000
1.0501100000000871,34643974,0,ff0eff0000008000
1.050283999999973,34643974,0,ff0dff0000008000
1.0544180000002878,35168262,0,0000000000000000
1.054712000000288,1089542,0,0000000000000000
1.0550080000002886,2662406,0,7e37ec7fe0000000
1.0550980000002976,135307264,0,00fe0800
1.0631400000000042,3710988,0,1e543e8e03a58306
1.0641980000000046,135307286,0,00041e00
1.0643540000003124,135307286,0,00042d00
1.0645680000003122,169385996,0,00
1.0648480000002607,3710988,0,1e543e8e04a58306
1.0670960000002587,35168262,0,0000000000000000
1.067390000000259,1089542,0,0000000000000000
1.0676860000002595,2662406,0,7e37ec7fe0000000
1.0679740000002589,34643974,0,ff0fff0000008000
1.068636000000259,135307264,0,00fe0c00
1.080212000000035,34643974,0,ff01ff0000008000
1.0806599999999325,3710988,0,1e543e8e05a58306
1.0808480000000351,135307264,0,00fe0400
1.0809720000002887,169385984,0,a220c858024720a9
1.0815919999999313,135307286,0,00043c00
1.0825640000002341,35168262,0,0000000000000000
1.0827579999999841,35168262,0,0000000000000000
1.0828580000002326,1089542,0,0000000000000000
1.0830519999999844,1089542,0,0000000000000000
1.083154000000233,2662406,0,7e27ec7fe0000000
1.083347999999983,2662406,0,7e27ec7fe0000000
1.0834440000002328,34643974,0,ff00ff0000008000
1.083509999999933,203202560,0,0000012cc0000098
1.084038000000234,135307264,0,00fe0000
1.0959700000001096,3710988,0,1e543e8e06a58306
1.0969000000001081,135307286,0,00044b00
1.1023400000001082,35168262,0,0000000000000000
1.1026340000001085,1089542,0,0000000000000000
1.102930000000109,2662406,0,7e27ec7fe0000000
1.1032200000001087,34643974,0,ff02ff0000008000
1.1038440000001088,135307264,0,00fe0800
1.105968000000109,3710988,0,1e543eae07a58306
1.107022000000109,135307286,0,00045a00
1.1109839999999256,35168262,0,0000000000000000
1.1112779999999258,1089542,0,0000000000000000
1.1115739999999263,2662406,0,7e27ec7fe0000000
1.111863999999926,34643974,0,ff03ff0000008000
1.112155999999926,169385990,0,0100000000000000
1.1127579999999249,135307264,0,00fe0c00
1.1139319999999362,3710988,0,1e543e7e08a58306
1.1148619999999365,135307286,0,00046900
1.1150759999999362,169386006,0,00000000
1.1183080000003418,35168262,0,0000000000000000
1.118602000000342,1089542,0,0000000000000000
1.1188980000003408,2662406,0,7e17ed7fe0000000
1.119186000000342,34643974,0,ff04ff0000008000
1.1198460000003418,135307264,0,00fe0000
1.1219780000003414,3710988,0,1e543e8e09a58306
1.1229060000003415,135307286,0,00047800
1.1291280000002626,3710988,0,1e543e7e0aa58306
1.1300520000002638,135307286,0,00048700
1.1313880000003707,170434560,0,000000a91cada03e
1.131518000000261,35168262,0,0000000000000000
1.1318120000002612,1089542,0,0000000000000000
1.1321080000002617,2662406,0,7e17ed7fe0000000
1.132396000000261,34643974,0,ff05ff0000008000
1.1330880000002619,135307264,0,00fe0400
1.1357180000001161,35168262,0,0000000000000000
1.1360120000001164,1089542,0,0000000000000000
1.136308000000117,2662406,0,7e17ed7fe0000000
1.1365960000001163,34643974,0,ff06ff0000008000
1.137326000000117,135307264,0,00fe0800
1.142825999999932,3710988,0,1e553eae0ba58306
1.1438759999999313,135307286,0,00049600
1.1468220000001406,3710988,0,1e553e7e0ca58306
1.14774600000014,135307286,0,0004a500
1.1491819999999322,35168262,0,0000000000000000
1.1494759999999324,1089542,0,0000000000000000
1.1497719999999312,2662406,0,7e17ed7fe0000000
1.1500599999999324,34643974,0,ff07ff0000008000
1.1503119999999463,34643974,0,ff08ff0000008000
1.1507259999999313,135307264,0,00fe0c00
1.150995999999946,135307264,0,00fe0000
1.1546600000001472,35168262,0,0000000000000000
1.1549540000001475,1089542,0,0000000000000000
1.155250000000148,2662406,0,7e07ed7fe0000000
1.1639960000003704,3710988,0,1e543e8e0da58306
1.1644419999999691,135307286,0,0004c300
1.1649180000003696,135307286,0,0004b400
1.164922000000372,3710988,0,1e543e7e0ea58306
1.1703280000003708,35168262,0,0000000000000000
1.1706220000003693,1089542,0,0000000000000000
1.1709180000003698,2662406,0,7e07ed7fe0000000
1.1712080000003695,34643974,0,ff09ff0000008000
1.1718960000003698,135307264,0,00fe0400
1.1754300000002367,3710988,0,1e543e9e0fa58306
1.1764760000002372,135307286,0,0004d200
1.1779159999999838,35168262,0,0000000000000000
