time,addr,bus,data
12.06271399999985,102277121,0,13c200005c2bc200
12.062879999999996,135307286,0,00049600
12.063091999999997,169386006,0,00000000
12.064061999999996,135307264,0,00000c00
12.064321999999997,152575744,0,0000
12.073939999999922,135307286,0,0004a500
12.074983999999922,135307264,0,00000000
12.077427999999927,135307286,0,0004b400
12.078561999999927,135307264,0,00000400
12.078811999999928,170434560,0,000000a91cada03c
12.079677999999923,102277121,0,13c200005c2bc200
12.08068799999992,103325697,0,002f000015000040
12.088477999999945,169385985,0,0001903900000000
12.089806000000152,103325697,0,002f000015000040
12.090300000000052,102277121,0,13c200005c2bc200
12.090473999999947,102277121,0,13c200005c2bc200
12.091483999999948,103325697,0,002f000015000040
12.094611999999948,135307286,0,0004c300
12.095785999999947,135307264,0,00000800
12.098473999999946,169648129,0,0000000000000580
12.104324000000226,135307286,0,0004d200
12.105488000000225,135307264,0,00000c00
12.107641999999874,135307286,0,0004e100
12.108655999999876,135307264,0,00000000
12.109903999999883,103325697,0,002f000015000040
12.110190000000223,102277121,0,13c200005c2bc200
12.111200000000224,103325697,0,002f000015000040
12.113136000000235,102277121,0,13c200005c2bc200
12.122320000000254,135307286,0,0004f000
12.123486000000252,135307264,0,00000400
12.125404000000156,135307286,0,00040f00
12.128186000000252,102277121,0,13c200005c2bc200
12.128466000000252,203202560,0,0000002cc0000038
12.129212000000255,103325697,0,002f000015000040
12.135031999999974,135307264,0,00000800
12.135279999999973,169385984,0,00001858020000a9
12.137606000000279,135307286,0,00041e00
12.137769999999975,169385985,0,0001903900000000
12.138771999999975,135700737,0,06c5ffff7fffffff
12.13877800000028,135307264,0,00000c00
12.139769999999974,102277121,0,13c200005c2bc200
12.139904000000083,103325697,0,002f000015000040
12.140787999999972,103325697,0,002f000015000040
12.141101999999982,169648129,0,0000000000000580
12.142103999999982,169385995,0,00863e0400000000
12.143099999999983,102277121,0,13c200005c2bc200
12.15443599999995,135307286,0,00042d00
12.155453999999953,135307264,0,00000000
12.157411999999855,135307286,0,00043c00
12.157625999999855,169386006,0,00000000
12.158547999999854,135307264,0,00000400
12.160006000000266,103325697,0,002f000015000040
12.16018999999995,102277121,0,13c200005c2bc200
12.161199999999951,103325697,0,002f000015000040
12.163139999999963,102277121,0,13c200005c2bc200
12.172612000000132,135307286,0,00044b00
12.173748000000131,135307264,0,00000800
12.17641000000009,135307286,0,00045a00
12.177584000000088,135307264,0,00000c00
12.177846000000088,170434560,0,000000a91cada03c
12.178490000000131,102277121,0,13c200005c2bc200
12.179498000000134,103325697,0,002f000015000040
12.189044000000159,169385985,0,0001903900000000
12.19104600000016,102277121,0,13c200005c2bc200
12.19205200000016,103325697,0,002f000015000040
12.192198000000165,102277121,0,13c200005c2bc200
12.193208000000165,103325697,0,002f000015000040
12.195282000000159,135307286,0,00046900
12.19630200000016,135307264,0,00000000
12.199042000000158,169648129,0,0000000000000580
12.209807999999889,135307286,0,00047800
12.21094199999989,135307264,0,00000400
12.21568799999989,102277121,0,13c200005c2bc200
12.216709999999889,103325697,0,002f000015000040
12.219144000000004,102277121,0,13c200005c2bc200
12.219805999999888,135307286,0,00048700
12.220154000000004,103325697,0,002f000015000040
12.22094399999989,135307264,0,00000800
12.223956000000168,169385984,0,00001858020000a9
12.225502000000269,135307286,0,00049600
12.226670000000269,135307264,0,00000c00
12.227815999999866,102277121,0,13c200005c2bc200
12.228825999999867,103325697,0,002f000015000040
12.232047999999864,135307286,0,0004a500
12.233115999999864,135307264,0,00000000
12.23354400000013,169385985,0,0001903900000000
12.234552000000132,135700737,0,06c5ffff7fffffff
12.235544000000132,102277121,0,13c200005c2bc200
12.236550000000129,103325697,0,002f000015000040
12.236700000000184,135307286,0,0004b400
12.237872000000184,135307264,0,00000400
12.23881400000024,169648129,0,0000000000000580
12.240204000000144,169385995,0,00863e0400000000
12.241202000000143,102277121,0,13c200005c2bc200
12.242208000000144,103325697,0,002f000015000040
12.250000000000256,135307286,0,0004c300
12.25543200000022,135307264,0,00000800
12.259858000000019,102277121,0,13c200005c2bc200
12.26086400000002,103325697,0,002f000015000040
12.263960000000019,135307286,0,0004d200
12.264176000000017,169386006,0,00000000
12.26509800000002,135307264,0,00000c00
12.26785399999983,102277121,0,13c200005c2bc200
12.26886399999983,103325697,0,002f000015000040
12.273513999999839,135307286,0,0004e100
12.274529999999839,135307264,0,00000000
12.275755999999891,102277121,0,13c200005c2bc200
12.276777999999894,103325697,0,002f000015000040
12.277282,135307286,0,0004f000
12.27845,135307264,0,00000400
12.278711999999999,170434560,0,000000a91cada03c
12.288571999999967,169385985,0,0001903900000000
12.290561999999966,102277121,0,13c200005c2bc200
12.291571999999967,103325697,0,002f000015000040
12.292296000000277,102277121,0,13c200005c2bc200
12.293306000000278,103325697,0,002f000015000040
12.294665999999967,135307286,0,00040f00
12.295807999999965,135307264,0,00000800
12.298563999999967,169648129,0,0000000000000580
12.299590000000084,135307286,0,00041e00
12.300726000000086,135307264,0,00000c00
12.308863999999996,102277121,0,13c200005c2bc200
12.309871999999995,103325697,0,002f000015000040
12.313081999999998,135307286,0,00042d00
12.314097999999998,135307264,0,00000000
12.314347999999995,152575744,0,0000
12.31671200000001,102277121,0,13c200005c2bc200
12.317668000000065,135307264,0,00000400
12.31772200000001,103325697,0,002f000015000040
12.319186000000169,135307286,0,00043c00
12.323635999999919,102277121,0,13c200005c2bc200
12.324641999999919,103325697,0,002f000015000040
12.324984000000075,135307286,0,00044b00
12.325034000000027,135307264,0,00000800
12.32528200000003,169385984,0,00001858020000a9
12.325592000000029,203464704,0,0000001104401c4b
12.33461199999994,169385985,0,0001903900000000
12.33561199999994,135700737,0,06c5ffff7fffffff
12.336079999999995,135307264,0,00000c00
12.33660999999994,102277121,0,13c200005c2bc200
12.33761599999994,103325697,0,002f000015000040
12.339522000000201,169648129,0,0000000000000580
12.339996000000102,102277121,0,13c200005c2bc200
12.3405260000002,169385995,0,00863e0400000000
12.34070199999994,135307286,0,00045a00
12.341014000000104,103325697,0,002f000015000040
12.350907999999869,103325697,0,002f000015000040
12.351089999999914,135307286,0,00046900
12.352105999999914,135307264,0,00000000
12.35482200000023,135307264,0,00000400
12.354978000000276,135307286,0,00047800
12.355192000000276,169386006,0,00000000
12.356877999999917,102277121,0,13c200005c2bc200
12.361846000000032,203988992,0,230828012019
12.363070000000032,102277121,0,13c200005c2bc200
12.365008000000195,103325697,0,002f000015000040
12.375578000000107,135307286,0,00048700
12.376714000000106,135307264,0,00000800
12.378073999999906,102277121,0,13c200005c2bc200
12.378353999999906,203202560,0,0000002cc0000038
12.379097999999907,103325697,0,002f000015000040
12.382159999999907,135307286,0,00049600
12.383299999999906,135307264,0,00000c00
12.383526000000021,169385985,0,0001903900000000
12.383549999999907,170434560,0,000000a91cada03c
12.391691999999882,102277121,0,13c200005c2bc200
12.391819999999832,135307264,0,00000000
12.392701999999883,103325697,0,002f000015000040
12.394593999999834,169648129,0,0000000000000580
12.395897999999882,135307286,0,0004a500
12.396597999999834,102277121,0,13c200005c2bc200
12.397603999999834,103325697,0,002f000015000040
12.40426999999995,135307286,0,0004b400
12.405169999999952,135307286,0,0004c300
12.405411999999952,135307264,0,00000400
12.40754600000001,135307264,0,00000800
12.410187999999952,102277121,0,13c200005c2bc200
12.411197999999953,103325697,0,002f000015000040
12.428167999999836,102277121,0,13c200005c2bc200
12.429013999999835,102277121,0,13c200005c2bc200
12.429189999999835,103325697,0,002f000015000040
12.430023999999836,103325697,0,002f000015000040
12.432249999999836,135307286,0,0004d200
12.433211999999838,135307286,0,0004e100
12.433453999999834,135307264,0,00000c00
12.434299999999837,135307264,0,00000000
12.434557999999836,169385984,0,00001858020000a9
12.442858000000115,169385985,0,0001903900000000
12.443860000000114,135700737,0,06c5ffff7fffffff
12.444856000000115,102277121,0,13c200005c2bc200
12.445864000000114,103325697,0,002f000015000040
12.448930000000114,135307286,0,0004f000
12.450190000000116,135307264,0,00000400
12.452854000000116,169648129,0,0000000000000580
12.453866000000115,169385995,0,00863e0400000000
12.454858000000115,102277121,0,13c200005c2bc200
12.455864000000116,103325697,0,002f000015000040
12.460203999999944,103325697,0,002f000015000040
12.461262000000193,135307286,0,00040f00
12.462522000000195,135307264,0,00000800
12.467188000000196,102277121,0,13c200005c2bc200
12.468198000000196,103325697,0,002f000015000040
12.471262000000195,135307286,0,00041e00
12.471482000000194,169386006,0,00000000
12.472479999999909,135307286,0,00042d00
12.472564000000194,135307264,0,00000c00
12.47363199999991,135307264,0,00000000
12.475255999999863,135307286,0,00043c00
12.477194000000196,102277121,0,13c200005c2bc200
12.47828799999991,102277121,0,13c200005c2bc200
12.479297999999911,103325697,0,002f000015000040
12.483054000000184,135307264,0,00000400
12.483304000000182,170434560,0,000000a91cada03c
12.485734000000182,169385985,0,0001903900000000
12.489457999999939,135307264,0,00000800
12.489493999999887,102277121,0,13c200005c2bc200
12.49051599999989,103325697,0,002f000015000040
12.491907999999945,103325697,0,002f000015000040
12.49213799999994,169648129,0,0000000000000580
12.493559999999889,135307286,0,00044b00
12.49413199999994,102277121,0,13c200005c2bc200
12.506252000000266,135307286,0,00045a00
12.507478000000269,135307264,0,00000c00
12.508510000000118,102277121,0,13c200005c2bc200
12.509520000000116,103325697,0,002f000015000040
12.512642000000223,102277121,0,13c200005c2bc200
12.512694000000117,135307286,0,00046900
12.513768000000116,135307264,0,00000000
12.515505999999931,103325697,0,002f000015000040
12.523550000000245,135307286,0,00047800
12.524744000000243,135307264,0,00000400
12.525743999999893,102277121,0,13c200005c2bc200
12.526751999999892,103325697,0,002f000015000040
12.528248000000204,135307286,0,00048700
12.5293920000002,135307264,0,00000800
12.529640000000203,169385984,0,00001858020000a9
12.533052000000009,169385985,0,0001903900000000
12.537698000000272,135700737,0,06c5ffff7fffffff
12.53870200000027,102277121,0,13c200005c2bc200
12.53889399999997,102277121,0,13c200005c2bc200
12.53970400000027,103325697,0,002f000015000040
12.54024399999992,135307286,0,00049600
12.541421999999919,135307264,0,00000c00
12.541904000000127,103325697,0,002f000015000040
12.544189999999919,169648129,0,0000000000000580
12.545193999999917,169385995,0,00863e0400000000
12.553847999999896,152575744,0,0000
12.553926000000043,135307264,0,00000400
12.555066000000092,135307286,0,0004a500
12.556086000000093,135307264,0,00000000
12.557301999999943,102277121,0,13c200005c2bc200
12.558323999999942,103325697,0,002f000015000040
12.561355999999943,135307286,0,0004b400
12.561569999999943,169386006,0,00000000
12.567752000000212,102277121,0,13c200005c2bc200
12.568762000000213,103325697,0,002f000015000040
12.572340000000274,135307286,0,0004c300
12.573482000000272,135307264,0,00000800
12.57374800000013,170434560,0,000000a91cada03c
12.574706000000123,102277121,0,13c200005c2bc200
12.575716000000124,103325697,0,002f000015000040
12.575938000000278,135307286,0,0004d200
12.577082000000278,135307264,0,00000c00
12.58325600000014,169385985,0,0001903900000000
12.588796000000201,102277121,0,13c200005c2bc200
12.589806000000202,103325697,0,002f000015000040
12.589896000000152,102277121,0,13c200005c2bc200
12.59055600000005,135307286,0,0004e100
12.59161800000005,135307264,0,00000000
12.591907999999854,103325697,0,002f000015000040
12.594388000000048,169648129,0,0000000000000580
12.604239999999976,135307264,0,00000800
12.605738000000073,135307286,0,0004f000
12.606878000000076,135307264,0,00000400
12.611696000000073,102277121,0,13c200005c2bc200
12.612702000000073,103325697,0,002f000015000040
12.612811999999881,102277121,0,13c200005c2bc200
12.615736000000076,135307286,0,00040f00
12.620608000000153,103325697,0,002f000015000040
12.623640000000151,135307286,0,00041e00
12.624816000000152,135307264,0,00000c00
12.625030000000258,135307286,0,00042d00
12.629598000000154,102277121,0,13c200005c2bc200
12.629878000000154,203202560,0,0000002cc0000038
12.630630000000153,103325697,0,002f000015000040
12.63141800000017,135307264,0,00000000
12.631668000000172,169385984,0,00001858020000a9
12.63424400000017,169385985,0,0001903900000000
12.637494000000231,135700737,0,06c5ffff7fffffff
12.638490000000232,102277121,0,13c200005c2bc200
12.63949800000023,103325697,0,002f000015000040
12.640128000000079,135307286,0,00043c00
12.640895999999831,102277121,0,13c200005c2bc200
12.641324000000079,135307264,0,00000400
12.641901999999831,103325697,0,002f000015000040
12.644088000000078,169648129,0,0000000000000580
12.645094000000078,169385995,0,00863e0400000000
12.6544279999999,135307286,0,00044b00
12.6555719999999,135307264,0,00000800
12.655826000000157,135307264,0,00000c00
12.656816000000205,102277121,0,13c200005c2bc200
12.657826000000206,103325697,0,002f000015000040
12.660852000000204,135307286,0,00045a00
12.661066000000204,169386006,0,00000000
12.662820000000064,102277121,0,13c200005c2bc200
12.670108000000234,103325697,0,002f000015000040
12.673252000000232,135307286,0,00046900
12.673659999999835,170434560,0,000000a91cada03c
12.674274000000231,135307264,0,00000000
12.67452800000008,102277121,0,13c200005c2bc200
12.67553400000008,103325697,0,002f000015000040
12.67592000000019,135307286,0,00047800
12.677100000000188,135307264,0,00000400
12.682128000000098,169385985,0,0001903900000000
12.686592000000207,102277121,0,13c200005c2bc200
12.687602000000208,103325697,0,002f000015000040
12.688119999999856,135307286,0,00048700
12.689267999999853,135307264,0,00000800
12.691920000000213,169648129,0,0000000000000580
12.693918000000213,102277121,0,13c200005c2bc200
12.694940000000216,103325697,0,002f000015000040
12.702906000000233,135307286,0,00049600
12.704050000000233,135307264,0,00000c00
12.705326000000081,102277121,0,13c200005c2bc200
12.706336000000082,103325697,0,002f000015000040
12.707236000000087,135307286,0,0004a500
12.708262000000087,135307264,0,00000000
12.713823999999995,102277121,0,13c200005c2bc200
12.714833999999993,103325697,0,002f000015000040
12.72040600000011,103325697,0,002f000015000040
12.721615999999859,135307286,0,0004b400
12.722789999999858,135307264,0,00000400
12.724342000000068,135307264,0,00000800
12.72444600000027,169385984,0,00001858020000a9
12.725211999999864,135307286,0,0004c300
12.72759199999986,102277121,0,13c200005c2bc200
12.743186000000247,169385985,0,0001903900000000
12.744186000000248,135700737,0,06c5ffff7fffffff
12.745184000000247,102277121,0,13c200005c2bc200
12.746190000000247,103325697,0,002f000015000040
12.749204000000248,135307286,0,0004d200
12.750384000000246,135307264,0,00000c00
12.753182000000248,169648129,0,0000000000000580
12.754188000000248,169385995,0,00863e0400000000
12.755190000000248,102277121,0,13c200005c2bc200
12.756192000000247,103325697,0,002f000015000040
12.759930000000274,135307286,0,0004e100
12.760952000000273,135307264,0,00000000
12.765788000000274,102277121,0,13c200005c2bc200
12.766798000000275,103325697,0,002f000015000040
12.769808000000275,135307286,0,0004f000
12.770026000000275,169386006,0,00000000
12.770950000000273,135307264,0,00000400
12.774843999999895,135307264,0,00000c00
12.775093999999896,170434560,0,000000a91cada03c
12.777736000000097,102277121,0,13c200005c2bc200
12.778758000000096,103325697,0,002f000015000040
12.781754000000099,135307286,0,00040f00
12.782898000000099,135307264,0,00000800
12.787738000000097,102277121,0,13c200005c2bc200
12.788090000000118,169385985,0,0001903900000000
12.788748000000098,103325697,0,002f000015000040
12.78923600000012,169648129,0,0000000000000580
12.790086000000116,102277121,0,13c200005c2bc200
12.791096000000117,103325697,0,002f000015000040
12.791199999999872,102277121,0,13c200005c2bc200
12.791754000000097,135307286,0,00041e00
12.79220799999987,103325697,0,002f000015000040
12.794220000000116,135307286,0,00042d00
12.795248000000118,135307264,0,00000000
12.801500000000036,135307286,0,00043c00
12.802644000000036,135307264,0,00000400
12.812098000000105,135307286,0,00044b00
12.813044000000104,102277121,0,13c200005c2bc200
12.813242000000105,135307264,0,00000800
12.813490000000105,152575744,0,0000
12.814054000000105,103325697,0,002f000015000040
12.818092000000107,102277121,0,13c200005c2bc200
12.819098000000107,103325697,0,002f000015000040
12.83379599999989,135307286,0,00045a00
12.83460000000004,169385985,0,0001903900000000
12.834989999999888,135307264,0,00000c00
12.83560200000004,135700737,0,06c5ffff7fffffff
12.836598000000041,102277121,0,13c200005c2bc200
12.8374880000001,135307264,0,00000400
12.837618000000042,103325697,0,002f000015000040
12.838099999999898,169385995,0,00863e0400000000
12.839094000000102,102277121,0,13c200005c2bc200
12.839787999999889,102277121,0,13c200005c2bc200
12.839903999999901,103325697,0,002f000015000040
12.840300000000099,169648129,0,0000000000000580
12.840600000000041,135307286,0,00047800
12.84079799999989,103325697,0,002f000015000040
12.843915999999886,135307286,0,00046900
12.844939999999887,135307264,0,00000000
12.845189999999889,169385984,0,00001858020000a9
12.846790000000262,135307286,0,00048700
12.847936000000264,135307264,0,00000800
12.863351999999985,102277121,0,13c200005c2bc200
12.864361999999982,103325697,0,002f000015000040
12.86725600000014,102277121,0,13c200005c2bc200
12.867351999999983,135307286,0,00049600
12.867563999999984,169386006,0,00000000
12.868264000000142,103325697,0,002f000015000040
12.868495999999983,135307264,0,00000c00
12.874108000000255,135307286,0,0004a500
12.875144000000255,135307264,0,00000000
12.87637600000011,135307264,0,00000400
12.876658000000113,170434560,0,000000a91cada03c
12.876942000000206,102277121,0,13c200005c2bc200
12.877222000000206,203202560,0,0000002cc0000038
12.877966000000207,103325697,0,002f000015000040
12.878545999999911,169385985,0,0001903900000000
12.880938000000207,135307286,0,0004b400
12.886999999999926,102277121,0,13c200005c2bc200
12.888005999999926,103325697,0,002f000015000040
12.889385999999977,169648129,0,0000000000000580
12.890991999999926,135307286,0,0004c300
12.892096000000237,102277121,0,13c200005c2bc200
12.892207999999926,135307264,0,00000800
12.893106000000238,103325697,0,002f000015000040
12.900884000000097,135307286,0,0004d200
12.902108000000098,135307264,0,00000c00
12.912580000000112,102277121,0,13c200005c2bc200
12.914817999999972,103325697,0,002f000015000040
12.91790999999997,135307286,0,0004e100
12.919051999999972,135307264,0,00000000
12.923797999999973,102277121,0,13c200005c2bc200
12.92540800000004,103325697,0,002f000015000040
12.92838800000004,135307286,0,0004f000
12.928895999999991,169385985,0,0001903900000000
12.929678000000038,135307264,0,00000400
12.930120000000244,102277121,0,13c200005c2bc200
12.931130000000241,103325697,0,002f000015000040
12.934110000000242,135307286,0,00040f00
12.935378000000242,135307264,0,00000800
12.935626000000244,169385984,0,00001858020000a9
12.938304000000212,135700737,0,06c5ffff7fffffff
12.951391999999878,102277121,0,13c200005c2bc200
12.952397999999878,103325697,0,002f000015000040
12.95250399999983,103325697,0,002f000015000040
12.95537599999988,135307286,0,00041e00
12.955601999999832,135307286,0,00042d00
12.95668599999988,135307264,0,00000c00
12.95673399999983,135307264,0,00000000
12.957533999999939,135307264,0,00000400
12.958569999999938,135307286,0,00043c00
12.958783999999937,169386006,0,00000000
12.95938799999988,169648129,0,0000000000000580
12.960391999999878,169385995,0,00863e0400000000
12.96138999999988,102277121,0,13c200005c2bc200
12.961501999999829,102277121,0,13c200005c2bc200
12.96250799999983,103325697,0,002f000015000040
12.97846400000017,102277121,0,13c200005c2bc200
12.97947400000017,103325697,0,002f000015000040
12.979796000000071,102277121,0,13c200005c2bc200
12.980816000000072,103325697,0,002f000015000040
12.98244600000017,135307286,0,00044b00
12.983668000000169,135307264,0,00000800
12.98377600000007,135307286,0,00045a00
12.98497600000007,135307264,0,00000c00
12.985232000000071,170434560,0,000000a91cada03c
12.993770000000097,169385985,0,0001903900000000
12.994763999999947,135307286,0,00047800
12.995762000000095,102277121,0,13c200005c2bc200
12.996772000000096,103325697,0,002f000015000040
12.99938800000016,135307264,0,00000400
12.999652000000157,203726848,0,a334004001501302
12.999806000000007,103325697,0,002f000015000040
12.999860000000098,135307286,0,00046900
13.000924000000097,135307264,0,00000000
13.003762000000098,169648129,0,0000000000000580
13.004224000000157,102277121,0,13c200005c2bc200
13.005762000000097,102277121,0,13c200005c2bc200
13.006661999999913,135307286,0,00048700
13.006772000000097,103325697,0,002f000015000040
13.007809999999914,135307264,0,00000800
13.017878000000081,102277121,0,13c200005c2bc200
13.018888000000082,103325697,0,002f000015000040
13.023462000000244,135307286,0,00049600
13.024640000000247,135307264,0,00000c00
13.026077999999846,135307286,0,0004a500
13.027107999999846,135307264,0,00000000
13.027357999999843,169385984,0,00001858020000a9
13.02755200000015,102277121,0,13c200005c2bc200
13.028558000000146,103325697,0,002f000015000040
13.034732000000062,169385985,0,0001903900000000
13.035580000000166,135307264,0,00000400
13.035732000000063,135700737,0,06c5ffff7fffffff
13.03672800000006,102277121,0,13c200005c2bc200
13.037736000000063,103325697,0,002f000015000040
13.03869600000002,102277121,0,13c200005c2bc200
13.040245999999868,169648129,0,0000000000000580
13.040696000000061,135307286,0,0004b400
13.041251999999869,169385995,0,00863e0400000000
13.041416000000023,103325697,0,002f000015000040
13.047644000000084,135307286,0,0004c300
13.04975200000024,135307264,0,00000800
13.053447999999996,152575744,0,0000
13.053728000000095,135307264,0,00000c00
13.05387800000014,102277121,0,13c200005c2bc200
13.05488800000014,103325697,0,002f000015000040
13.055453999999944,135307286,0,0004d200
13.055669999999942,169386006,0,00000000
13.069905999999918,103325697,0,002f000015000040
13.070436000000015,102277121,0,13c200005c2bc200
13.071444000000014,103325697,0,002f000015000040
13.07334800000023,170434560,0,000000a91cada03c
13.073390000000021,102277121,0,13c200005c2bc200
13.073946000000078,135307264,0,00000400
13.074520000000014,135307286,0,0004e100
13.075350000000178,135307286,0,0004f000
13.075546000000013,135307264,0,00000000
13.082608000000143,103325697,0,002f000015000040
13.083842000000242,169385985,0,0001903900000000
13.08494800000004,135307286,0,00040f00
13.08583800000024,102277121,0,13c200005c2bc200
13.085986000000247,135307264,0,00000800
13.09064999999995,169648129,0,0000000000000580
13.091804000000106,103325697,0,002f000015000040
13.092655999999948,102277121,0,13c200005c2bc200
13.104144000000225,135307286,0,00041e00
13.105263999999973,135307286,0,00042d00
13.105294000000224,135307264,0,00000c00
13.105925999999979,135307264,0,00000000
13.106591999999871,102277121,0,13c200005c2bc200
13.107601999999872,103325697,0,002f000015000040
13.11709400000019,102277121,0,13c200005c2bc200
13.118820000000149,103325697,0,002f000015000040
13.119578,135307264,0,00000400
13.119642000000102,103325697,0,002f000015000040
13.121754000000148,135307286,0,00043c00
13.123745999999855,169385984,0,00001858020000a9
13.124444,102277121,0,13c200005c2bc200
13.124724,203202560,0,0000002cc0000038
13.125828000000006,135307286,0,00044b00
13.126976000000006,135307264,0,00000800
13.136650000000177,169385985,0,0001903900000000
13.137540000000026,135307286,0,00045a00
13.137652000000177,135700737,0,06c5ffff7fffffff
13.138650000000176,102277121,0,13c200005c2bc200
13.138726000000027,135307264,0,00000c00
13.139656000000176,103325697,0,002f000015000040
13.140503999999932,103325697,0,002f000015000040
13.14186199999983,169648129,0,0000000000000580
13.142873999999832,169385995,0,00863e0400000000
13.143865999999829,102277121,0,13c200005c2bc200
13.1544559999999,135307286,0,00046900
13.155487999999902,135307264,0,00000000
13.155530000000006,135307264,0,00000400
13.157197999999902,102277121,0,13c200005c2bc200
13.158207999999902,103325697,0,002f000015000040
13.161147999999901,135307286,0,00047800
13.161361999999901,169386006,0,00000000
13.162908000000062,102277121,0,13c200005c2bc200
13.169604000000131,103325697,0,002f000015000040
13.170108000000234,103325697,0,002f000015000040
13.17253800000013,135307286,0,00048700
13.17368800000013,135307264,0,00000800
13.177931999999888,135307286,0,00049600
13.178594000000132,102277121,0,13c200005c2bc200
13.17913599999989,135307264,0,00000c00
13.179389999999888,170434560,0,000000a91cada03c
13.188597999999857,169385985,0,0001903900000000
13.190593999999855,102277121,0,13c200005c2bc200
13.191107999999964,103325697,0,002f000015000040
13.191191999999962,102277121,0,13c200005c2bc200
13.191615999999854,103325697,0,002f000015000040
13.194659999999857,135307286,0,0004a500
13.195691999999855,135307264,0,00000000
13.198601999999855,169648129,0,0000000000000580
13.204150000000137,135307264,0,00000800
13.204729999999984,135307286,0,0004b400
13.20587799999998,135307264,0,00000400
13.207210000000085,102277121,0,13c200005c2bc200
13.208218000000084,103325697,0,002f000015000040
13.211148000000083,135307286,0,0004c300
13.217207999999847,102277121,0,13c200005c2bc200
13.21900800000001,103325697,0,002f000015000040
13.22010799999996,103325697,0,002f000015000040
13.221934000000008,135307286,0,0004d200
13.22311800000001,135307264,0,00000c00
13.22337800000011,102277121,0,13c200005c2bc200
13.224368000000268,135307264,0,00000000
13.224630000000271,169385984,0,00001858020000a9
13.225846000000168,135307286,0,0004e100
13.237712000000037,169385985,0,0001903900000000
13.238714000000037,135700737,0,06c5ffff7fffffff
13.23919599999994,102277121,0,13c200005c2bc200
13.239716000000037,102277121,0,13c200005c2bc200
13.240579999999838,169648129,0,0000000000000580
13.240720000000035,103325697,0,002f000015000040
13.24158399999984,169385995,0,00863e0400000000
13.241804000000197,103325697,0,002f000015000040
13.243642000000037,135307286,0,0004f000
13.244828000000037,135307264,0,00000400
13.252618000000012,169386006,0,00000000
13.253828000000116,135307264,0,00000c00
13.254720000000166,135307286,0,00040f00
13.255870000000165,135307264,0,00000800
13.260790000000164,102277121,0,13c200005c2bc200
13.261810000000164,103325697,0,002f000015000040
13.264720000000164,135307286,0,00041e00
13.26771800000013,102277121,0,13c200005c2bc200
13.26872800000013,103325697,0,002f000015000040
13.27143600000009,135307286,0,00042d00
13.27246600000009,135307264,0,00000000
13.27391999999994,102277121,0,13c200005c2bc200
13.27492999999994,103325697,0,002f000015000040
13.277916000000253,135307286,0,00043c00
13.279068000000251,135307264,0,00000400
13.279318000000252,170434560,0,000000a91cada03c
13.298972000000134,169385985,0,0001903900000000
13.300970000000135,102277121,0,13c200005c2bc200
13.301978000000137,103325697,0,002f000015000040
13.304529999999989,102277121,0,13c200005c2bc200
13.304894000000136,135307286,0,00044b00
13.30553599999999,103325697,0,002f000015000040
13.306048000000136,135307264,0,00000800
13.306627999999893,135307286,0,00046900
13.307657999999893,135307264,0,00000000
13.307907999999895,152575744,0,0000
13.308970000000134,169648129,0,0000000000000580
13.310968000000134,102277121,0,13c200005c2bc200
13.311105999999853,103325697,0,002f000015000040
13.311978000000135,103325697,0,002f000015000040
13.314178000000005,102277121,0,13c200005c2bc200
13.314892000000135,135307286,0,00045a00
13.316044000000137,135307264,0,00000c00
13.322808000000123,135307286,0,00047800
13.323992000000121,135307264,0,00000400
13.324547999999925,135307264,0,00000800
13.324811999999927,169385984,0,00001858020000a9
13.325696000000075,135307286,0,00048700
13.328890000000122,102277121,0,13c200005c2bc200
13.329910000000122,103325697,0,002f000015000040
13.332974000000242,169385985,0,0001903900000000
13.33397200000024,135700737,0,06c5ffff7fffffff
13.334968000000242,102277121,0,13c200005c2bc200
13.335974000000242,103325697,0,002f000015000040
13.344806000000059,135307286,0,00049600
13.346012000000059,135307264,0,00000c00
13.348890000000058,169648129,0,0000000000000580
13.349894000000056,169385995,0,00863e0400000000
13.350892000000059,102277121,0,13c200005c2bc200
13.351898000000059,103325697,0,002f000015000040
13.353243999999972,135307264,0,00000000
13.354924000000057,135307286,0,0004a500
13.355520000000077,135307264,0,00000400
13.358165999999972,102277121,0,13c200005c2bc200
13.359173999999975,103325697,0,002f000015000040
13.362075999999973,135307286,0,0004b400
13.362289999999973,169386006,0,00000000
13.36460799999984,103325697,0,002f000015000040
13.365370000000038,203988992,0,230828012019
13.365426000000145,135307264,0,00000800
13.366750000000039,102277121,0,13c200005c2bc200
13.36750999999984,135307286,0,0004c300
13.369739999999847,103325697,0,002f000015000040
13.373364000000201,102277121,0,13c200005c2bc200
13.373644000000201,203202560,0,0000002cc0000038
13.374780000000257,135307286,0,0004d200
13.376970000000213,135307264,0,00000c00
13.377222000000213,170434560,0,000000a91cada03c
13.381969999999967,169385985,0,0001903900000000
13.388392000000028,102277121,0,13c200005c2bc200
13.389402000000029,103325697,0,002f000015000040
13.39011600000008,135307286,0,0004e100
13.391268000000078,135307264,0,00000000
13.392597999999882,102277121,0,13c200005c2bc200
13.393617999999883,103325697,0,002f000015000040
13.39409000000008,169648129,0,0000000000000580
13.404884000000205,135307286,0,0004f000
13.40578000000026,135307264,0,00000800
13.406152000000205,135307264,0,00000400
13.410980000000205,102277121,0,13c200005c2bc200
