time,addr,bus,data
9.292008000000013,135307264,0,00fe0000
9.292268000000014,169385984,0,a2204858004920a9
9.300523999999672,3710988,0,1e543e8e0ba58306
9.300972000000026,135307264,0,00fe0400
9.30654600000003,3710988,0,1e543e8e0ca58306
9.316065999999648,135307264,0,00fe0800
9.32164599999965,3710988,0,1e543e8e0da58306
9.322755999999647,169385996,0,00
9.323257999999647,203988992,0,232028012019
9.326063999999647,135307264,0,00fe0c00
9.327427999999816,3710988,0,1e543eae0ea58306
9.331693999999679,170434560,0,000080a91cada03e
9.333465999999827,135307264,0,00fe0000
9.335289999999983,203202560,0,0000012cc0000098
9.33582599999998,3710988,0,1e543e6e0fa58306
9.34024399999998,135307264,0,00fe0400
9.346879999999647,3710988,0,1e543e8e00a58306
9.351303999999647,135307264,0,00fe0800
9.351721999999857,3710988,0,1e543e9e01a58306
9.364961999999878,135307264,0,00fe0c00
9.36752999999998,3710988,0,1e543e8e02a58306
9.371993999999983,135307264,0,00fe0000
9.38160599999966,169385984,0,a2204858004920a9
9.383281999999653,3710988,0,1e543e7e03a58306
9.38448999999996,135307264,0,00fe0800
9.384630000000008,3710988,0,1e543e8e04a58306
9.387697999999652,135307264,0,00fe0400
9.397942000000032,3710988,0,1e543e8e05a58306
9.402009999999986,3710988,0,1e543e8e06a58306
9.402278000000031,135307264,0,00fe0c00
9.415267999999958,135307264,0,00fe0000
9.418623999999912,3710988,0,1e543e8e07a58306
9.422931999999914,135307264,0,00fe0400
9.434037999999685,3710988,0,1e543e8e08a58306
9.43533800000004,3710988,0,1e543e8e09a58306
9.435453999999893,135307264,0,00fe0c00
9.435701999999893,170434560,0,000080a91cada03e
9.438345999999687,135307264,0,00fe0800
9.452889999999666,3710988,0,1e543e9e0aa58306
9.457211999999664,135307264,0,00fe0000
9.462889999999664,3710988,0,1e543e8e0ba58306
9.475550000000059,135307264,0,00fe0400
9.47766399999976,135307264,0,00fe0c00
9.48124600000006,3710988,0,1e543e7e0ca58306
9.484527999999969,3710988,0,1e543e7e0ea58306
9.485582000000058,135307264,0,00fe0800
9.489086000000079,135307264,0,00fe0000
9.48934000000008,169385984,0,a2204858004920a9
9.491246000000057,3710988,0,1e553e9e0da58306
9.49185199999988,3710988,0,1e543e8e0fa58306
9.5024639999999,135307264,0,00fe0400
9.5081459999999,3710988,0,1e543e8e00a58306
9.509845999999861,135307264,0,00fe0800
9.512345999999813,3710988,0,1e543e8e01a58306
9.527545999999738,135307264,0,00fe0c00
9.527793999999737,152575744,0,0000
9.533148000000047,3710988,0,1e543e8e03a58306
9.533245999999739,3710988,0,1e543e8e02a58306
9.537543999999738,135307264,0,00fe0000
9.538980000000059,135307264,0,00fe0400
9.53923600000006,170434560,0,000080a91cada03e
9.54765399999997,3710988,0,1e543e8e04a58306
9.550059999999775,135307264,0,00fe0800
9.552731999999676,3710988,0,1e543e8e05a58306
9.563444000000047,135307264,0,00fe0c00
9.566047999999746,3710988,0,1e543e8e06a58306
9.567157999999747,169385996,0,00
9.570375999999747,135307264,0,00fe0000
9.577517999999817,3710988,0,1e543e8e07a58306
9.581811999999882,169385984,0,a2204858004920a9
9.583361999999827,135307264,0,00fe0400
9.585213999999983,203202560,0,0000012cc0000098
9.58592999999998,3710988,0,1e543e8e08a58306
9.590255999999982,135307264,0,00fe0800
9.598153999999798,3710988,0,1e543e8e09a58306
9.6024659999998,135307264,0,00fe0c00
9.604033999999757,3710988,0,1e543e8e0aa58306
9.617459999999681,135307264,0,00fe0000
9.623145999999682,3710988,0,1e543e8e0ba58306
9.627485999999681,135307264,0,00fe0400
9.633705999999805,3710988,0,1e543e8e0ca58306
9.638149999999804,135307264,0,00fe0800
9.638417999999806,204251136,0,0000080000000000
9.643705999999806,3710988,0,1e543e8e0da58306
9.649347999999883,135307264,0,00fe0c00
9.649629999999885,170434560,0,000080a91cada03e
9.650651999999784,135307264,0,00fe0000
9.654945999999885,3710988,0,1e543e8e0ea58306
9.656245999999786,3710988,0,1e543e8e0fa58306
9.668257999999913,135307264,0,00fe0400
9.673845999999916,3710988,0,1e543e8e00a58306
9.678259999999913,135307264,0,00fe0800
9.684831999999687,3710988,0,1e543e8e01a58306
9.684926000000043,135307264,0,00fe0000
9.685174000000043,169385984,0,a2204858004920a9
9.689213999999687,135307264,0,00fe0c00
9.694831999999685,3710988,0,1e543e8e02a58306
9.710017999999678,3710988,0,1e543e8e03a58306
9.712361999999732,135307264,0,00fe0800
9.714353999999677,135307264,0,00fe0400
9.717430000000043,135307264,0,00fe0c00
9.718045999999735,3710988,0,1e553e8e05a58306
9.720017999999676,3710988,0,1e543e9e04a58306
9.724262000000053,3710988,0,1e543e8e06a58306
9.730942000000066,135307264,0,00fe0000
9.73554399999982,135307264,0,00fe0400
9.735749999999669,3710988,0,1e543e8e07a58306
9.73580399999982,170434560,0,000080a91cada03e
9.749987999999892,3710988,0,1e543e7e08a58306
9.754283999999892,135307264,0,00fe0800
9.766349999999719,3710988,0,1e543e8e09a58306
9.767646000000074,3710988,0,1e543e8e0aa58306
9.770649999999716,135307264,0,00fe0c00
9.771958000000073,135307264,0,00fe0000
9.772216000000071,152575744,0,0000
9.779976000000094,3710988,0,1e543e8e0ba58306
9.780523999999893,135307264,0,00fe0400
9.786245999999895,3710988,0,1e543e8e0ca58306
9.807763999999889,135307264,0,00fe0800
9.808015999999888,169385984,0,a2204858004920a9
9.808255999999641,169385996,0,00
9.812170000000044,3710988,0,1e543e8e0fa58306
9.813443999999887,3710988,0,1e543e8e0da58306
9.816211999999751,135307264,0,00fe0400
9.817737999999888,135307264,0,00fe0c00
9.823170000000012,3710988,0,1e543e8e00a58306
9.823443999999888,3710988,0,1e543e8e0ea58306
9.827719999999886,135307264,0,00fe0000
9.82803400000002,135307264,0,00fe0800
9.831559999999772,203202560,0,0000012cc0000098
9.832257999999772,3710988,0,1e543e8e01a58306
9.855119999999811,135307264,0,00fe0c00
9.855367999999814,170434560,0,000080a91cada03e
9.860438000000073,135307264,0,00fe0000
9.860845999999814,3710988,0,1e543e8e02a58306
9.866146000000075,3710988,0,1e543e8e03a58306
9.867049999999782,135307264,0,00fe0800
9.867673999999983,3710988,0,1e543e8e04a58306
9.870418000000072,135307264,0,00fe0400
9.877941999999898,3710988,0,1e543e8e05a58306
9.882161999999752,3710988,0,1e543e8e06a58306
9.882225999999896,135307264,0,00fe0c00
9.89074799999997,135307264,0,00fe0000
9.891007999999971,169385984,0,a2204858004920a9
9.892584000000024,3710988,0,1e543e8e07a58306
9.894629999999673,135307264,0,00fe0400
9.901761999999835,3710988,0,1e543e8e08a58306
9.906927999999997,135307264,0,00fe0800
9.914163999999907,3710988,0,1e543e9e09a58306
9.916812000000014,135307264,0,00fe0c00
9.923680000000022,3710988,0,1e543e7e0aa58306
9.928711999999983,135307264,0,00fe0000
9.933079999999936,3710988,0,1e543e8e0ba58306
9.935631999999842,135307264,0,00fe0400
9.935891999999843,170434560,0,000080a91cada03e
9.941533999999653,205299712,0,1d61
9.9423999999998,3710988,0,1e543e8e0ca58306
9.942437999999857,135307264,0,00fe0800
9.955663999999722,3710988,0,1e543e8e0da58306
9.956109999999924,135307264,0,00fe0c00
9.962683999999783,3710988,0,1e543e8e0ea58306
9.965440000000093,135307264,0,00fe0000
9.976252000000006,3710988,0,1e543e8e0fa58306
9.981901999999721,169385984,0,a2204858004920a9
9.981919999999814,135307264,0,00fe0400
9.984843999999768,135307264,0,00fe0800
9.984869999999667,3710988,0,1e543e8e00a58306
10.001691999999693,3710988,0,1e543e8e01a58306
10.005975999999695,135307264,0,00fe0c00
10.011691999999695,3710988,0,1e543e8e02a58306
10.018779999999673,135307264,0,00fe0000
10.024445999999674,3710988,0,1e543e8e03a58306
10.028705999999673,135307264,0,00fe0400
10.028953999999672,152575744,0,0000
10.030137999999841,3710988,0,1e543e8e04a58306
10.033271999999794,3710988,0,1e543e8e05a58306
10.03441199999984,135307264,0,00fe0800
10.039237999999756,135307264,0,00fe0c00
10.039499999999755,170434560,0,000080a91cada03e
10.04229199999996,3710988,0,1e543e8e06a58306
10.044817999999715,135307264,0,00fe0000
10.05357399999993,3710988,0,1e543e9e07a58306
10.061622000000046,135307264,0,00fe0400
10.063970000000047,3710988,0,1e543e7e08a58306
10.065080000000048,169385996,0,00
10.066057999999803,135307264,0,00fe0800
10.075755999999917,135307264,0,00fe0c00
10.076223999999915,3710988,0,1e543e8e09a58306
10.081454000000026,203202560,0,0000012cc0000098
10.082136000000027,3710988,0,1e543e9e0aa58306
10.093715999999745,135307264,0,00fe0000
10.093995999999745,169385984,0,a2204858004920a9
10.095595999999745,3710988,0,1e553e9e0ba58306
10.099965999999746,135307264,0,00fe0400
10.103475999999656,3710988,0,1e543e7e0ca58306
10.112607999999774,135307264,0,00fe0800
10.115916000000084,135307264,0,00fe0c00
10.118245999999775,3710988,0,1e543e7e0da58306
10.128075999999847,3710988,0,1e543e8e0ea58306
10.132475999999848,135307264,0,00fe0000
10.134045999999707,3710988,0,1e553eae0fa58306
10.134993999999715,170434560,0,000080a91cada03e
10.135087999999811,135307264,0,00fe0400
10.150055999999733,3710988,0,1e543e6e00a58306
10.153499999999838,3710988,0,1e543e9e01a58306
10.154401999999731,135307264,0,00fe0800
10.15805999999995,135307264,0,00fe0c00
10.167132000000063,3710988,0,1e543e7e02a58306
10.171432000000063,135307264,0,00fe0000
10.181746000000036,3710988,0,1e543e8e03a58306
10.182739999999782,3710988,0,1e543e9e04a58306
10.185021999999993,135307264,0,00fe0800
10.185281999999994,169385984,0,a2204858004920a9
10.186052000000036,135307264,0,00fe0400
10.19681000000006,3710988,0,1e543e7e05a58306
10.201070000000058,135307264,0,00fe0c00
10.202486000000068,3710988,0,1e543e8e06a58306
10.211487999999935,135307264,0,00fe0000
10.215586000000041,135307264,0,00fe0400
10.217245999999935,3710988,0,1e543e9e07a58306
10.227705999999653,3710988,0,1e543e8e08a58306
10.231959999999656,135307264,0,00fe0800
10.232592000000015,3710988,0,1e543e7e09a58306
10.240901999999831,135307264,0,00fe0c00
10.241161999999829,170434560,0,000080a91cada03e
10.248929999999941,3710988,0,1e543e8e0aa58306
10.249110000000044,135307264,0,00fe0000
10.251681999999995,3710988,0,1e543e9e0ba58306
10.264883999999718,135307264,0,00fe0400
10.267708000000074,3710988,0,1e553e9e0ca58306
10.271978000000072,135307264,0,00fe0800
10.272236000000074,152575744,0,0000
10.276217999999684,3710988,0,1e543e6e0da58306
10.281881999999996,135307264,0,00fe0c00
10.284609999999695,3710988,0,1e543e8e0ea58306
10.293121999999915,135307264,0,00fe0000
10.293371999999913,169385984,0,a2204858004920a9
10.293671999999916,203464704,0,0000001104401c4b
10.301017999999978,3710988,0,1e543e9e0fa58306
10.302785999999674,3710988,0,1e543e9e00a58306
10.305277999999976,135307264,0,00fe0400
10.315879999999648,135307264,0,00fe0800
10.318811999999753,3710988,0,1e543e7e01a58306
10.319923999999752,169385996,0,00
10.32024399999975,203988992,0,232028012019
10.32304399999975,135307264,0,00fe0c00
10.334513999999675,3710988,0,1e543e9e02a58306
10.338759999999677,135307264,0,00fe0000
10.342178000000093,135307264,0,00fe0400
10.342426000000096,170434560,0,000080a91cada03e
10.343773999999677,203202560,0,0000012c80000098
10.344513999999677,3710988,0,1e553e8e03a58306
10.350293999999653,135307264,0,00fe0800
10.350365999999955,3710988,0,1e543e6e04a58306
10.356045999999655,3710988,0,1e543e9e05a58306
10.367574000000086,135307264,0,00fe0c00
10.373346000000087,3710988,0,1e543e8e06a58306
10.377606000000085,135307264,0,00fe0000
10.385285999999656,3710988,0,1e543e7e07a58306
10.38650399999981,3710988,0,1e543e8e08a58306
10.389527999999657,135307264,0,00fe0400
10.39076199999981,135307264,0,00fe0800
10.391021999999811,169385984,0,a2204858004920a9
10.401426000000086,3710988,0,1e553eae09a58306
10.402804000000039,3710988,0,1e543e9e0aa58306
10.405668000000087,135307264,0,00fe0c00
10.417885999999964,135307264,0,00fe0000
10.423645999999966,3710988,0,1e553e7e0ba58306
10.427871999999965,135307264,0,00fe0400
10.434320000000088,3710988,0,1e543e7e0ca58306
10.43516799999994,135307264,0,00fe0c00
10.435415999999943,170434560,0,000080a91cada03e
10.43562399999999,3710988,0,1e543e7e0da58306
10.438544000000089,135307264,0,00fe0800
10.451673999999766,3710988,0,1e543e9e0ea58306
10.455911999999763,135307264,0,00fe0000
10.460267999999779,135307264,0,00fe0400
10.461673999999764,3710988,0,1e543e8e0fa58306
10.466045999999782,3710988,0,1e543e7e00a58306
10.475599999999805,135307264,0,00fe0800
10.478388000000013,135307264,0,00fe0c00
10.481345999999807,3710988,0,1e553e9e01a58306
10.483703999999967,3710988,0,1e543e7e02a58306
10.486001999999925,135307264,0,00fe0000
10.486255999999923,169385984,0,a2204858004920a9
10.5027359999999,3710988,0,1e553eae03a58306
10.506969999999896,135307264,0,00fe0400
10.512735999999897,3710988,0,1e543e7e04a58306
10.521063999999981,135307264,0,00fe0800
10.526845999999981,3710988,0,1e553e9e05a58306
10.529387999999944,135307264,0,00fe0000
10.531083999999979,135307264,0,00fe0c00
10.53136199999998,152575744,0,0000
10.532103999999642,3710988,0,1e553eae07a58306
10.536252000000054,135307264,0,00fe0400
10.536508000000055,170434560,0,000080a91cada03e
10.53684599999998,3710988,0,1e543e6e06a58306
10.552983999999778,3710988,0,1e543e7e08a58306
10.556649999999834,3710988,0,1e553e9e09a58306
10.557279999999778,135307264,0,00fe0800
10.562451999999844,135307264,0,00fe0c00
10.56369199999995,135307264,0,00fe0000
10.565039999999996,3710988,0,1e543e7e0aa58306
10.566149999999997,169385996,0,00
10.58078999999967,3710988,0,1e543e7e0ba58306
10.581216000000076,203202560,0,0000012cc0000098
10.581924000000075,3710988,0,1e543ebe0ca58306
10.585111999999668,135307264,0,00fe0400
10.58517999999983,135307264,0,00fe0800
10.585443999999832,169385984,0,a2204858004920a9
10.601547999999855,3710988,0,1e543e7e0da58306
10.605839999999855,135307264,0,00fe0c00
10.611547999999857,3710988,0,1e543e8e0ea58306
10.61642999999993,135307264,0,00fe0000
10.622145999999933,3710988,0,1e553eae0fa58306
10.626409999999932,135307264,0,00fe0400
10.634582000000059,3710988,0,1e543e6e00a58306
10.63627999999986,3710988,0,1e553e8e01a58306
10.63884800000006,135307264,0,00fe0800
10.640517999999862,135307264,0,00fe0c00
10.640777999999859,170434560,0,000080a91cada03e
10.651947999999734,3710988,0,1e553e9e02a58306
10.656167999999735,135307264,0,00fe0000
10.661947999999736,3710988,0,1e553e7e03a58306
10.668171999999661,135307264,0,00fe0400
10.673945999999663,3710988,0,1e543e7e04a58306
10.67817999999966,135307264,0,00fe0800
10.681706000000045,169385984,0,a2204858004920a9
10.684377999999686,135307264,0,00fe0000
10.68471199999999,3710988,0,1e553eae05a58306
10.68891399999999,135307264,0,00fe0c00
10.694711999999988,3710988,0,1e543e6e06a58306
10.700452000000066,3710988,0,1e553e8e07a58306
10.701929999999763,3710988,0,1e543e8e08a58306
10.704670000000064,135307264,0,00fe0400
10.71634399999984,135307264,0,00fe0800
10.722145999999842,3710988,0,1e553e9e09a58306
10.726343999999841,135307264,0,00fe0c00
10.732947999999713,3710988,0,1e553eae0aa58306
10.734035999999666,3710988,0,1e553e7e0ba58306
10.737157999999713,135307264,0,00fe0000
10.742257999999932,135307264,0,00fe0400
10.742517999999933,170434560,0,000080a91cada03e
10.750559999999897,135307264,0,00fe0800
10.750571999999995,3710988,0,1e553e6e0ca58306
10.756345999999898,3710988,0,1e553eae0da58306
10.767042000000075,135307264,0,00fe0c00
10.772846000000076,3710988,0,1e543e7e0ea58306
10.777074000000074,135307264,0,00fe0000
10.777332000000076,152575744,0,0000
10.783959999999798,3710988,0,1e553e7e0fa58306
10.788153999999796,135307264,0,00fe0400
10.793959999999796,3710988,0,1e553eae00a58306
10.798780000000075,135307264,0,00fe0800
10.799032000000075,169385984,0,a2204858004920a9
10.800053999999975,135307264,0,00fe0c00
10.802737999999927,3710988,0,1e543e7e02a58306
10.804546000000077,3710988,0,1e553e7e01a58306
10.815637999999698,135307264,0,00fe0000
10.81845399999985,3710988,0,1e543e7e03a58306
10.81956399999985,169385996,0,00
10.822643999999851,135307264,0,00fe0400
10.833255999999775,3710988,0,1e553ebe04a58306
10.833757999999676,203202560,0,0000012cc0000098
10.834541999999676,3710988,0,1e553e8e05a58306
10.837459999999776,135307264,0,00fe0800
10.842362000000044,135307264,0,00fe0c00
10.842622000000045,170434560,0,000080a91cada03e
10.850870000000057,3710988,0,1e543e7e06a58306
10.851552000000009,135307264,0,00fe0000
10.85734600000001,3710988,0,1e553e8e07a58306
10.868031999999733,135307264,0,00fe0400
10.86936400000009,135307264,0,00fe0800
10.873845999999734,3710988,0,1e553e9e08a58306
10.879527999999748,3710988,0,1e553e8e09a58306
10.888444000000067,135307264,0,00fe0c00
10.897847999999929,3710988,0,1e553e8e0aa58306
10.902063999999928,135307264,0,00fe0000
10.902323999999929,169385984,0,a2204858004920a9
10.906869999999643,3710988,0,1e543e5e0ba58306
10.908447999999996,3710988,0,1e543e9e0ca58306
10.911067999999641,135307264,0,00fe0400
10.912149999999752,3710988,0,1e553eae0da58306
10.912643999999997,135307264,0,00fe0800
10.918027999999914,135307264,0,00fe0c00
10.93386399999999,3710988,0,1e543e6e0ea58306
10.938043999999987,135307264,0,00fe0000
10.943863999999987,3710988,0,1e543e8e0fa58306
10.945526000000061,135307264,0,00fe0400
10.94577400000006,170434560,0,000080a91cada03e
10.95641599999972,3710988,0,1e543e9e00a58306
10.96061199999972,135307264,0,00fe0800
10.963149999999683,3710988,0,1e553e7e01a58306
10.96732999999968,135307264,0,00fe0c00
10.96760199999968,203726848,0,a334004001501302
10.973555999999853,135307264,0,00fe0000
10.973793999999902,3710988,0,1e543e9e02a58306
10.975448000000057,135307264,0,00fe0400
10.979345999999854,3710988,0,1e553e8e03a58306
10.98644399999997,3710988,0,1e553e7e04a58306
10.990671999999972,135307264,0,00fe0800
10.990933999999971,169385984,0,a2204858004920a9
11.000155999999642,3710988,0,1e553eae05a58306
11.004389999999642,135307264,0,00fe0c00
11.01001199999996,3710988,0,1e553e7e06a58306
11.014357999999959,135307264,0,00fe0000
11.019999999999925,3710988,0,1e553e7e07a58306
11.024275999999926,135307264,0,00fe0400
11.024523999999925,152575744,0,0000
11.031528000000002,170434560,0,000080a91cada03e
11.033521999999898,3710988,0,1e543e7e08a58306
11.034636000000003,135307264,0,00fe0c00
11.034970000000051,3710988,0,1e553eae09a58306
11.037797999999896,135307264,0,00fe0800
11.045873999999966,3710988,0,1e543e7e0aa58306
11.050141999999969,135307264,0,00fe0000
11.052278000000026,3710988,0,1e553eae0ba58306
11.065055999999753,169385996,0,00
11.066809999999649,135307264,0,00fe0400
11.068239999999754,135307264,0,00fe0800
11.072545999999651,3710988,0,1e543e7e0ca58306
11.07748799999992,135307264,0,00fe0c00
11.077751999999766,3710988,0,1e543e7e0da58306
11.095219999999745,203202560,0,0000012cc0000098
11.095749999999647,135307264,0,00fe0400
11.096003999999745,3710988,0,1e543eae0ea58306
11.100239999999744,135307264,0,00fe0000
11.100487999999746,169385984,0,a2204858004920a9
11.104040000000012,3710988,0,1e553ebe00a58306
11.106003999999746,3710988,0,1e543e5e0fa58306
11.116911999999783,135307264,0,00fe0800
11.118209999999682,135307264,0,00fe0c00
11.122747999999781,3710988,0,1e553e8e01a58306
11.129381999999797,3710988,0,1e543e5e02a58306
11.133581999999798,135307264,0,00fe0000
11.150725999999938,135307264,0,00fe0800
11.151046000000036,3710988,0,1e553e9e03a58306
11.155208000000037,135307264,0,00fe0400
11.155456000000036,170434560,0,000080a91cada03e
11.156545999999938,3710988,0,1e553e8e05a58306
11.161044000000036,3710988,0,1e543e9e04a58306
11.167021999999712,135307264,0,00fe0c00
11.172845999999712,3710988,0,1e543e7e06a58306
11.17703999999971,135307264,0,00fe0000
11.184051999999937,3710988,0,1e543e8e07a58306
11.184738000000042,135307264,0,00fe0800
11.184998000000043,169385984,0,a2204858004920a9
11.18524400000009,3710988,0,1e543e8e08a58306
11.188253999999937,135307264,0,00fe0400
11.20249400000002,3710988,0,1e553e9e09a58306
11.206678000000018,135307264,0,00fe0c00
11.212494000000017,3710988,0,1e543e8e0aa58306
11.216404000000043,135307264,0,00fe0000
11.222246000000045,3710988,0,1e543e8e0ba58306
11.226402000000043,135307264,0,00fe0400
11.235689999999718,3710988,0,1e543e7e0ca58306
11.237176000000023,3710988,0,1e553e9e0da58306
11.23985999999972,135307264,0,00fe0800
11.241348000000023,135307264,0,00fe0c00
11.241608000000024,170434560,0,000080a91cada03e
11.2537139999999,3710988,0,1e543e9e0ea58306
11.257883999999898,135307264,0,00fe0000
11.263713999999897,3710988,0,1e553e7e0fa58306
11.267599999999923,135307264,0,00fe0400
11.273445999999925,3710988,0,1e543e8e00a58306
11.277631999999922,135307264,0,00fe0800
11.277889999999925,152575744,0,0000
11.284735999999953,135307264,0,00fe0000
11.284802000000049,3710988,0,1e553e9e01a58306
11.284987999999952,169385984,0,a2204858004920a9
11.28895400000005,135307264,0,00fe0c00
11.29480200000005,3710988,0,1e543e6e02a58306
11.301303999999774,3710988,0,1e553eae03a58306
11.302779999999927,3710988,0,1e543e7e04a58306
11.305469999999772,135307264,0,00fe0400
11.317425999999752,135307264,0,00fe0c00
11.317493999999904,135307264,0,00fe0800
11.322097999999858,3710988,0,1e543e9e06a58306
11.323345999999905,3710988,0,1e543e7e05a58306
11.324455999999902,169385996,0,00
11.324911999999902,203988992,0,232028012019
11.335007999999831,135307264,0,00fe0000
11.34002199999983,203202560,0,0000012cc0000098
11.34084799999983,3710988,0,1e553e7e07a58306
11.34499399999983,135307264,0,00fe0400
11.345241999999832,170434560,0,000080a91cada03e
11.351349999999957,3710988,0,1e543e8e08a58306
11.352881999999855,3710988,0,1e543e8e09a58306
11.355513999999957,135307264,0,00fe0800
11.366689999999831,135307264,0,00fe0c00
11.372545999999833,3710988,0,1e543e9e0aa58306
11.37672199999983,135307264,0,00fe0000
11.378169999999646,3710988,0,1e543e8e0ba58306
11.382335999999643,135307264,0,00fe0400
11.389479999999764,3710988,0,1e543e6e0ca58306
11.401304000000039,135307264,0,00fe0800
11.401556000000038,169385984,0,a2204858004920a9
11.411935999999955,3710988,0,1e553eae0da58306
11.412084000000057,135307264,0,00fe0000
11.415880000000012,135307264,0,00fe0400
11.416175999999954,135307264,0,00fe0c00
11.417846000000058,3710988,0,1e553e9e0fa58306
11.421935999999953,3710988,0,1e543e7e0ea58306
11.425697999999826,135307264,0,00fe0800
11.425711999999976,3710988,0,1e543e6e00a58306
11.46219399999968,3710988,0,1e543e8e01a58306
11.462919999999933,3710988,0,1e543e8e04a58306
11.46482800000004,135307264,0,00fe0800
11.466441999999681,135307264,0,00fe0c00
11.466691999999679,170434560,0,000080a91cada03e
11.472193999999678,3710988,0,1e543e8e02a58306
11.475064000000053,3710988,0,1e553e9e05a58306
11.476495999999681,135307264,0,00fe0000
11.479416000000015,135307264,0,00fe0c00
11.481475999999812,3710988,0,1e543e6e06a58306
11.48219399999968,3710988,0,1e543e9e03a58306
11.484846000000022,135307264,0,00fe0000
11.485106000000023,169385984,0,a2204858004920a9
11.486519999999679,135307264,0,00fe0400
11.49638600000009,3710988,0,1e543e8e07a58306
11.50073400000009,135307264,0,00fe0400
11.507797999999806,3710988,0,1e543e8e08a58306
11.511297999999965,135307264,0,00fe0800
11.513294000000016,3710988,0,1e553e9e09a58306
11.514877999999971,135307264,0,00fe0c00
11.51512599999997,152575744,0,0000
11.526465999999836,3710988,0,1e543e7e0aa58306
11.530773999999834,135307264,0,00fe0000
11.532337999999793,3710988,0,1e543e8e0ba58306
11.538749999999656,135307264,0,00fe0400
11.538997999999655,170434560,0,000080a91cada03e
11.546693999999768,3710988,0,1e543e9e0ca58306
11.550941999999768,135307264,0,00fe0800
11.557397999999885,3710988,0,1e553e8e0da58306
11.560193999999942,135307264,0,00fe0c00
11.562497999999742,3710988,0,1e543e8e0ea58306
11.563607999999743,169385996,0,00
11.563975999999847,135307264,0,00fe0000
11.575266000000017,135307264,0,00fe0400
11.576003999999763,3710988,0,1e543e8e0fa58306
11.581436000000025,203202560,0,0000012cc0000098
11.582226000000027,3710988,0,1e543e8e00a58306
11.584986000000082,135307264,0,00fe0800
11.585238000000082,169385984,0,a2204858004920a9
11.594771999999896,135307264,0,00fe0c00
11.595253999999642,3710988,0,1e543e8e01a58306
11.609619999999968,3710988,0,1e543e8e02a58306
11.612221999999772,3710988,0,1e543e7e03a58306
11.61384599999997,135307264,0,00fe0000
11.617959999999986,135307264,0,00fe0400
11.623229999999737,3710988,0,1e543e8e04a58306
11.624988000000048,135307264,0,00fe0800
11.625242000000046,204251136,0,0000080000000000
11.631349999999902,3710988,0,1e543e8e05a58306
11.638761999999765,135307264,0,00fe0c00
11.639009999999764,170434560,0,000080a91cada03e
11.646282000000028,3710988,0,1e543e9e06a58306
11.65050000000003,135307264,0,00fe0000
11.65352800000009,3710988,0,1e543e7e07a58306
11.659661999999749,135307264,0,00fe0400
11.662030000000001,3710988,0,1e543e9e08a58306
11.66498000000001,135307264,0,00fe0800
11.675157999999723,135307264,0,00fe0c00
11.676011999999673,3710988,0,1e543e7e09a58306
11.682534000000086,3710988,0,1e543eae0aa58306
11.68597799999974,135307264,0,00fe0000
11.686225999999742,169385984,0,a2204858004920a9
11.695859999999758,135307264,0,00fe0400
11.695966000000059,3710988,0,1e543e6e0ba58306
11.703131999999918,3710988,0,1e543eae0ca58306
11.71635399999984,135307264,0,00fe0800
11.722145999999842,3710988,0,1e543e6e0da58306
11.72635399999984,135307264,0,00fe0c00
11.727537999999704,3710988,0,1e543e9e0ea58306
11.73305599999997,135307264,0,00fe0000
11.735366000000074,135307264,0,00fe0400
11.735614000000073,170434560,0,000080a91cada03e
11.735835999999669,3710988,0,1e553e9e0fa58306
11.752977999999846,3710988,0,1e543e7e00a58306
11.757187999999847,135307264,0,00fe0800
11.762977999999848,3710988,0,1e543e8e01a58306
11.766249999999822,135307264,0,00fe0c00
11.767469999999975,135307264,0,00fe0000
11.767717999999974,152575744,0,0000
11.772045999999822,3710988,0,1e543e9e02a58306
11.77737400000009,3710988,0,1e543e6e03a58306
11.78157600000009,135307264,0,00fe0400
11.782543999999994,3710988,0,1e543e9e04a58306
11.798905999999821,135307264,0,00fe0800
11.799169999999823,169385984,0,a2204858004920a9
11.804645999999824,3710988,0,1e543e7e05a58306
11.804739999999882,3710988,0,1e543e9e06a58306
11.808851999999824,135307264,0,00fe0c00
11.810043999999738,135307264,0,00fe0000
11.818433999999858,135307264,0,00fe0400
11.818748000000003,3710988,0,1e553e8e07a58306
11.819858000000004,169385996,0,00
11.826945999999765,3710988,0,1e543e8e08a58306
11.832347999999826,135307264,0,00fe0800
11.834459999999726,203202560,0,0000012cc0000098
11.834743999999677,135307264,0,00fe0c00
11.83499199999968,170434560,0,000080a91cada03e
11.835243999999726,3710988,0,1e543e8e09a58306
11.852199999999957,3710988,0,1e543e7e0aa58306
11.856403999999959,135307264,0,00fe0000
11.862199999999959,3710988,0,1e543e8e0ba58306
11.868341999999885,135307264,0,00fe0400
11.874145999999886,3710988,0,1e543e9e0ca58306
11.878361999999886,135307264,0,00fe0800
11.886929999999708,3710988,0,1e553e9e0da58306
11.89113799999971,135307264,0,00fe0c00
11.89692999999971,3710988,0,1e543e7e0ea58306
11.90117799999971,135307264,0,00fe0000
11.90145799999971,169385984,0,a2204858004920a9
11.903218000000091,3710988,0,1e543e7e0fa58306
11.90748800000009,135307264,0,00fe0400
11.91321800000009,3710988,0,1e543e9e00a58306
11.913733999999653,135307264,0,00fe0800
11.914969999999808,135307264,0,00fe0c00
11.919445999999656,3710988,0,1e543e8e01a58306
11.929521999999679,3710988,0,1e543e7e02a58306
